Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_25_1440,VSS,Metal1,830.4665,150.5005,0.426876
TAP_TAPCELL_ROW_25_1439,VSS,Metal1,791.2665,150.5005,0.426613
TAP_TAPCELL_ROW_25_1438,VSS,Metal1,752.0665,150.5005,0.426597
TAP_TAPCELL_ROW_25_1437,VSS,Metal1,712.8665,150.5005,0.426411
TAP_TAPCELL_ROW_25_1436,VSS,Metal1,673.6665,150.5005,0.426276
TAP_TAPCELL_ROW_25_1435,VSS,Metal1,634.4665,150.5005,0.425116
TAP_TAPCELL_ROW_25_1434,VSS,Metal1,595.2665,150.5005,0.424893
TAP_TAPCELL_ROW_25_1433,VSS,Metal1,556.0665,150.5005,0.424826
TAP_TAPCELL_ROW_25_1432,VSS,Metal1,516.8665,150.5005,0.424602
TAP_TAPCELL_ROW_25_1431,VSS,Metal1,477.6665,150.5005,0.424400
TAP_TAPCELL_ROW_25_1430,VSS,Metal1,438.4665,150.5005,0.424225
TAP_TAPCELL_ROW_25_1429,VSS,Metal1,399.2665,150.5005,0.424035
TAP_TAPCELL_ROW_25_1428,VSS,Metal1,360.0665,150.5005,0.423817
TAP_TAPCELL_ROW_25_1427,VSS,Metal1,320.8665,150.5005,0.423549
TAP_TAPCELL_ROW_25_1426,VSS,Metal1,281.6665,150.5005,0.423441
TAP_TAPCELL_ROW_25_1425,VSS,Metal1,242.4665,150.5005,0.422392
TAP_TAPCELL_ROW_25_1424,VSS,Metal1,203.2665,150.5005,0.422360
TAP_TAPCELL_ROW_25_1423,VSS,Metal1,164.0665,150.5005,0.422171
TAP_TAPCELL_ROW_25_1422,VSS,Metal1,124.8665,150.5005,0.422070
TAP_TAPCELL_ROW_25_1421,VSS,Metal1,85.6665,150.5005,0.420599
TAP_TAPCELL_ROW_25_1420,VSS,Metal1,46.4665,150.5005,0.420403
TAP_TAPCELL_ROW_24_1419,VSS,Metal1,1046.0665,141.8190,0.425743
TAP_TAPCELL_ROW_24_1418,VSS,Metal1,1006.8665,141.8190,0.425743
TAP_TAPCELL_ROW_24_1417,VSS,Metal1,967.6665,141.8190,0.425743
TAP_TAPCELL_ROW_24_1416,VSS,Metal1,928.4665,141.8190,0.425700
TAP_TAPCELL_ROW_24_1415,VSS,Metal1,889.2665,141.8190,0.425357
TAP_TAPCELL_ROW_24_1414,VSS,Metal1,850.0665,141.8190,0.425236
TAP_TAPCELL_ROW_24_1413,VSS,Metal1,810.8665,141.8190,0.425027
TAP_TAPCELL_ROW_24_1412,VSS,Metal1,771.6665,141.8190,0.424984
TAP_TAPCELL_ROW_24_1411,VSS,Metal1,732.4665,141.8190,0.424892
TAP_TAPCELL_ROW_24_1410,VSS,Metal1,693.2665,141.8190,0.424563
TAP_TAPCELL_ROW_24_1409,VSS,Metal1,654.0665,141.8190,0.424407
TAP_TAPCELL_ROW_24_1408,VSS,Metal1,614.8665,141.8190,0.423859
TAP_TAPCELL_ROW_24_1407,VSS,Metal1,575.6665,141.8190,0.423418
TAP_TAPCELL_ROW_24_1406,VSS,Metal1,536.4665,141.8190,0.423181
TAP_TAPCELL_ROW_24_1405,VSS,Metal1,497.2665,141.8190,0.422996
TAP_TAPCELL_ROW_24_1404,VSS,Metal1,458.0665,141.8190,0.422850
TAP_TAPCELL_ROW_24_1403,VSS,Metal1,418.8665,141.8190,0.422418
TAP_TAPCELL_ROW_24_1402,VSS,Metal1,379.6665,141.8190,0.422031
TAP_TAPCELL_ROW_24_1401,VSS,Metal1,340.4665,141.8190,0.421837
TAP_TAPCELL_ROW_24_1400,VSS,Metal1,301.2665,141.8190,0.421599
TAP_TAPCELL_ROW_24_1399,VSS,Metal1,262.0665,141.8190,0.421028
TAP_TAPCELL_ROW_24_1398,VSS,Metal1,222.8665,141.8190,0.420590
TAP_TAPCELL_ROW_24_1397,VSS,Metal1,183.6665,141.8190,0.420450
TAP_TAPCELL_ROW_24_1396,VSS,Metal1,144.4665,141.8190,0.420110
TAP_TAPCELL_ROW_24_1395,VSS,Metal1,105.2665,141.8190,0.419866
TAP_TAPCELL_ROW_24_1394,VSS,Metal1,66.0665,141.8190,0.419032
TAP_TAPCELL_ROW_24_1393,VSS,Metal1,26.8665,141.8190,0.418939
TAP_TAPCELL_ROW_23_1392,VSS,Metal1,1065.6665,140.4205,0.425743
TAP_TAPCELL_ROW_23_1391,VSS,Metal1,1026.4665,140.4205,0.425743
TAP_TAPCELL_ROW_23_1390,VSS,Metal1,987.2665,140.4205,0.425743
TAP_TAPCELL_ROW_23_1389,VSS,Metal1,948.0665,140.4205,0.425743
TAP_TAPCELL_ROW_23_1388,VSS,Metal1,908.8665,140.4205,0.425576
TAP_TAPCELL_ROW_23_1387,VSS,Metal1,869.6665,140.4205,0.425340
TAP_TAPCELL_ROW_23_1386,VSS,Metal1,830.4665,140.4205,0.425214
TAP_TAPCELL_ROW_23_1385,VSS,Metal1,791.2665,140.4205,0.425017
TAP_TAPCELL_ROW_23_1384,VSS,Metal1,752.0665,140.4205,0.424921
TAP_TAPCELL_ROW_23_1383,VSS,Metal1,712.8665,140.4205,0.424708
TAP_TAPCELL_ROW_23_1382,VSS,Metal1,673.6665,140.4205,0.424475
TAP_TAPCELL_ROW_23_1381,VSS,Metal1,634.4665,140.4205,0.424231
TAP_TAPCELL_ROW_23_1380,VSS,Metal1,595.2665,140.4205,0.423778
TAP_TAPCELL_ROW_23_1379,VSS,Metal1,556.0665,140.4205,0.423312
TAP_TAPCELL_ROW_23_1378,VSS,Metal1,516.8665,140.4205,0.423112
TAP_TAPCELL_ROW_23_1377,VSS,Metal1,477.6665,140.4205,0.422909
TAP_TAPCELL_ROW_23_1376,VSS,Metal1,438.4665,140.4205,0.422620
TAP_TAPCELL_ROW_23_1375,VSS,Metal1,399.2665,140.4205,0.422380
TAP_TAPCELL_ROW_23_1374,VSS,Metal1,360.0665,140.4205,0.421943
TAP_TAPCELL_ROW_23_1373,VSS,Metal1,320.8665,140.4205,0.421708
TAP_TAPCELL_ROW_23_1372,VSS,Metal1,281.6665,140.4205,0.421302
TAP_TAPCELL_ROW_23_1371,VSS,Metal1,242.4665,140.4205,0.420781
TAP_TAPCELL_ROW_23_1370,VSS,Metal1,203.2665,140.4205,0.420461
TAP_TAPCELL_ROW_23_1369,VSS,Metal1,164.0665,140.4205,0.420327
TAP_TAPCELL_ROW_23_1368,VSS,Metal1,124.8665,140.4205,0.420078
TAP_TAPCELL_ROW_23_1367,VSS,Metal1,85.6665,140.4205,0.419693
TAP_TAPCELL_ROW_23_1366,VSS,Metal1,46.4665,140.4205,0.418954
TAP_TAPCELL_ROW_22_1365,VSS,Metal1,1046.0665,131.7390,0.424841
TAP_TAPCELL_ROW_22_1364,VSS,Metal1,1006.8665,131.7390,0.424841
TAP_TAPCELL_ROW_22_1363,VSS,Metal1,967.6665,131.7390,0.424841
TAP_TAPCELL_ROW_22_1362,VSS,Metal1,928.4665,131.7390,0.424807
TAP_TAPCELL_ROW_22_1361,VSS,Metal1,889.2665,131.7390,0.424645
TAP_TAPCELL_ROW_22_1360,VSS,Metal1,850.0665,131.7390,0.424508
TAP_TAPCELL_ROW_22_1359,VSS,Metal1,810.8665,131.7390,0.424483
TAP_TAPCELL_ROW_22_1358,VSS,Metal1,771.6665,131.7390,0.424411
TAP_TAPCELL_ROW_22_1357,VSS,Metal1,732.4665,131.7390,0.423832
TAP_TAPCELL_ROW_22_1356,VSS,Metal1,693.2665,131.7390,0.423727
TAP_TAPCELL_ROW_22_1355,VSS,Metal1,654.0665,131.7390,0.422728
TAP_TAPCELL_ROW_22_1354,VSS,Metal1,614.8665,131.7390,0.422598
TAP_TAPCELL_ROW_22_1353,VSS,Metal1,575.6665,131.7390,0.422181
TAP_TAPCELL_ROW_22_1352,VSS,Metal1,536.4665,131.7390,0.421935
TAP_TAPCELL_ROW_22_1351,VSS,Metal1,497.2665,131.7390,0.421823
TAP_TAPCELL_ROW_22_1350,VSS,Metal1,458.0665,131.7390,0.421735
TAP_TAPCELL_ROW_22_1349,VSS,Metal1,418.8665,131.7390,0.420640
TAP_TAPCELL_ROW_22_1348,VSS,Metal1,379.6665,131.7390,0.420212
TAP_TAPCELL_ROW_22_1347,VSS,Metal1,340.4665,131.7390,0.420052
TAP_TAPCELL_ROW_22_1346,VSS,Metal1,301.2665,131.7390,0.419988
TAP_TAPCELL_ROW_22_1345,VSS,Metal1,262.0665,131.7390,0.418227
TAP_TAPCELL_ROW_22_1344,VSS,Metal1,222.8665,131.7390,0.417689
TAP_TAPCELL_ROW_22_1343,VSS,Metal1,183.6665,131.7390,0.417534
TAP_TAPCELL_ROW_22_1342,VSS,Metal1,144.4665,131.7390,0.417485
TAP_TAPCELL_ROW_22_1341,VSS,Metal1,105.2665,131.7390,0.417323
TAP_TAPCELL_ROW_22_1340,VSS,Metal1,66.0665,131.7390,0.417239
TAP_TAPCELL_ROW_22_1339,VSS,Metal1,26.8665,131.7390,0.417166
TAP_TAPCELL_ROW_21_1338,VSS,Metal1,1065.6665,130.3405,0.424841
TAP_TAPCELL_ROW_21_1337,VSS,Metal1,1026.4665,130.3405,0.424841
TAP_TAPCELL_ROW_21_1336,VSS,Metal1,987.2665,130.3405,0.424841
TAP_TAPCELL_ROW_21_1335,VSS,Metal1,948.0665,130.3405,0.424843
TAP_TAPCELL_ROW_21_1334,VSS,Metal1,908.8665,130.3405,0.424736
TAP_TAPCELL_ROW_21_1333,VSS,Metal1,869.6665,130.3405,0.424601
TAP_TAPCELL_ROW_21_1332,VSS,Metal1,830.4665,130.3405,0.424493
TAP_TAPCELL_ROW_21_1331,VSS,Metal1,791.2665,130.3405,0.424461
TAP_TAPCELL_ROW_21_1330,VSS,Metal1,752.0665,130.3405,0.424395
TAP_TAPCELL_ROW_21_1329,VSS,Metal1,712.8665,130.3405,0.423786
TAP_TAPCELL_ROW_21_1328,VSS,Metal1,673.6665,130.3405,0.422830
TAP_TAPCELL_ROW_21_1327,VSS,Metal1,634.4665,130.3405,0.422685
TAP_TAPCELL_ROW_21_1326,VSS,Metal1,595.2665,130.3405,0.422229
TAP_TAPCELL_ROW_21_1325,VSS,Metal1,556.0665,130.3405,0.422065
TAP_TAPCELL_ROW_21_1324,VSS,Metal1,516.8665,130.3405,0.421919
TAP_TAPCELL_ROW_21_1323,VSS,Metal1,477.6665,130.3405,0.421771
TAP_TAPCELL_ROW_21_1322,VSS,Metal1,438.4665,130.3405,0.420808
TAP_TAPCELL_ROW_21_1321,VSS,Metal1,399.2665,130.3405,0.420548
TAP_TAPCELL_ROW_21_1320,VSS,Metal1,360.0665,130.3405,0.420085
TAP_TAPCELL_ROW_21_1319,VSS,Metal1,320.8665,130.3405,0.420017
TAP_TAPCELL_ROW_21_1318,VSS,Metal1,281.6665,130.3405,0.418949
TAP_TAPCELL_ROW_21_1317,VSS,Metal1,242.4665,130.3405,0.417977
TAP_TAPCELL_ROW_21_1316,VSS,Metal1,203.2665,130.3405,0.417639
TAP_TAPCELL_ROW_21_1315,VSS,Metal1,164.0665,130.3405,0.417492
TAP_TAPCELL_ROW_21_1314,VSS,Metal1,124.8665,130.3405,0.417402
TAP_TAPCELL_ROW_21_1313,VSS,Metal1,85.6665,130.3405,0.417287
TAP_TAPCELL_ROW_21_1312,VSS,Metal1,46.4665,130.3405,0.417212
TAP_TAPCELL_ROW_20_1311,VSS,Metal1,1046.0665,121.6590,0.423768
TAP_TAPCELL_ROW_20_1310,VSS,Metal1,1006.8665,121.6590,0.423768
TAP_TAPCELL_ROW_20_1309,VSS,Metal1,967.6665,121.6590,0.423768
TAP_TAPCELL_ROW_20_1308,VSS,Metal1,928.4665,121.6590,0.423733
TAP_TAPCELL_ROW_20_1307,VSS,Metal1,889.2665,121.6590,0.423630
TAP_TAPCELL_ROW_20_1306,VSS,Metal1,850.0665,121.6590,0.423534
TAP_TAPCELL_ROW_20_1305,VSS,Metal1,810.8665,121.6590,0.423012
TAP_TAPCELL_ROW_20_1304,VSS,Metal1,771.6665,121.6590,0.422968
TAP_TAPCELL_ROW_20_1303,VSS,Metal1,732.4665,121.6590,0.422584
TAP_TAPCELL_ROW_20_1302,VSS,Metal1,693.2665,121.6590,0.422351
TAP_TAPCELL_ROW_20_1301,VSS,Metal1,654.0665,121.6590,0.422087
TAP_TAPCELL_ROW_20_1300,VSS,Metal1,614.8665,121.6590,0.421929
TAP_TAPCELL_ROW_20_1299,VSS,Metal1,575.6665,121.6590,0.421685
TAP_TAPCELL_ROW_20_1298,VSS,Metal1,536.4665,121.6590,0.420866
TAP_TAPCELL_ROW_20_1297,VSS,Metal1,497.2665,121.6590,0.420532
TAP_TAPCELL_ROW_20_1296,VSS,Metal1,458.0665,121.6590,0.419526
TAP_TAPCELL_ROW_20_1295,VSS,Metal1,418.8665,121.6590,0.419164
TAP_TAPCELL_ROW_20_1294,VSS,Metal1,379.6665,121.6590,0.418725
TAP_TAPCELL_ROW_20_1293,VSS,Metal1,340.4665,121.6590,0.418517
TAP_TAPCELL_ROW_20_1292,VSS,Metal1,301.2665,121.6590,0.417790
TAP_TAPCELL_ROW_20_1291,VSS,Metal1,262.0665,121.6590,0.417087
TAP_TAPCELL_ROW_20_1290,VSS,Metal1,222.8665,121.6590,0.415962
TAP_TAPCELL_ROW_20_1289,VSS,Metal1,183.6665,121.6590,0.415541
TAP_TAPCELL_ROW_20_1288,VSS,Metal1,144.4665,121.6590,0.414737
TAP_TAPCELL_ROW_20_1287,VSS,Metal1,105.2665,121.6590,0.414570
TAP_TAPCELL_ROW_20_1286,VSS,Metal1,66.0665,121.6590,0.414369
TAP_TAPCELL_ROW_20_1285,VSS,Metal1,26.8665,121.6590,0.414349
TAP_TAPCELL_ROW_19_1284,VSS,Metal1,1065.6665,120.2605,0.423768
TAP_TAPCELL_ROW_19_1283,VSS,Metal1,1026.4665,120.2605,0.423768
TAP_TAPCELL_ROW_19_1282,VSS,Metal1,987.2665,120.2605,0.423768
TAP_TAPCELL_ROW_19_1281,VSS,Metal1,948.0665,120.2605,0.423768
TAP_TAPCELL_ROW_19_1280,VSS,Metal1,908.8665,120.2605,0.423696
TAP_TAPCELL_ROW_19_1279,VSS,Metal1,869.6665,120.2605,0.423619
TAP_TAPCELL_ROW_19_1278,VSS,Metal1,830.4665,120.2605,0.423028
TAP_TAPCELL_ROW_19_1277,VSS,Metal1,791.2665,120.2605,0.423009
TAP_TAPCELL_ROW_19_1276,VSS,Metal1,752.0665,120.2605,0.422594
TAP_TAPCELL_ROW_19_1275,VSS,Metal1,712.8665,120.2605,0.422543
TAP_TAPCELL_ROW_19_1274,VSS,Metal1,673.6665,120.2605,0.422300
TAP_TAPCELL_ROW_19_1273,VSS,Metal1,634.4665,120.2605,0.422030
TAP_TAPCELL_ROW_19_1272,VSS,Metal1,595.2665,120.2605,0.421807
TAP_TAPCELL_ROW_19_1271,VSS,Metal1,556.0665,120.2605,0.421105
TAP_TAPCELL_ROW_19_1270,VSS,Metal1,516.8665,120.2605,0.420772
TAP_TAPCELL_ROW_19_1269,VSS,Metal1,477.6665,120.2605,0.419732
TAP_TAPCELL_ROW_19_1268,VSS,Metal1,438.4665,120.2605,0.419269
TAP_TAPCELL_ROW_19_1267,VSS,Metal1,399.2665,120.2605,0.419097
TAP_TAPCELL_ROW_19_1266,VSS,Metal1,360.0665,120.2605,0.418586
TAP_TAPCELL_ROW_19_1265,VSS,Metal1,320.8665,120.2605,0.417983
TAP_TAPCELL_ROW_19_1264,VSS,Metal1,281.6665,120.2605,0.417581
TAP_TAPCELL_ROW_19_1263,VSS,Metal1,242.4665,120.2605,0.416905
TAP_TAPCELL_ROW_19_1262,VSS,Metal1,203.2665,120.2605,0.415606
TAP_TAPCELL_ROW_19_1261,VSS,Metal1,164.0665,120.2605,0.414800
TAP_TAPCELL_ROW_19_1260,VSS,Metal1,124.8665,120.2605,0.414643
TAP_TAPCELL_ROW_19_1259,VSS,Metal1,85.6665,120.2605,0.414435
TAP_TAPCELL_ROW_19_1258,VSS,Metal1,46.4665,120.2605,0.414362
TAP_TAPCELL_ROW_18_1257,VSS,Metal1,1046.0665,111.5790,0.422625
TAP_TAPCELL_ROW_18_1256,VSS,Metal1,1006.8665,111.5790,0.422625
TAP_TAPCELL_ROW_18_1255,VSS,Metal1,967.6665,111.5790,0.422625
TAP_TAPCELL_ROW_18_1254,VSS,Metal1,928.4665,111.5790,0.422540
TAP_TAPCELL_ROW_18_1253,VSS,Metal1,889.2665,111.5790,0.422026
TAP_TAPCELL_ROW_18_1252,VSS,Metal1,850.0665,111.5790,0.421914
TAP_TAPCELL_ROW_18_1251,VSS,Metal1,810.8665,111.5790,0.421831
TAP_TAPCELL_ROW_18_1250,VSS,Metal1,771.6665,111.5790,0.421575
TAP_TAPCELL_ROW_18_1249,VSS,Metal1,732.4665,111.5790,0.421483
TAP_TAPCELL_ROW_18_1248,VSS,Metal1,693.2665,111.5790,0.421349
TAP_TAPCELL_ROW_18_1247,VSS,Metal1,654.0665,111.5790,0.421056
TAP_TAPCELL_ROW_18_1246,VSS,Metal1,614.8665,111.5790,0.420049
TAP_TAPCELL_ROW_18_1245,VSS,Metal1,575.6665,111.5790,0.419845
TAP_TAPCELL_ROW_18_1244,VSS,Metal1,536.4665,111.5790,0.419527
TAP_TAPCELL_ROW_18_1243,VSS,Metal1,497.2665,111.5790,0.419317
TAP_TAPCELL_ROW_18_1242,VSS,Metal1,458.0665,111.5790,0.418587
TAP_TAPCELL_ROW_18_1241,VSS,Metal1,418.8665,111.5790,0.418021
TAP_TAPCELL_ROW_18_1240,VSS,Metal1,379.6665,111.5790,0.417076
TAP_TAPCELL_ROW_18_1239,VSS,Metal1,340.4665,111.5790,0.416726
TAP_TAPCELL_ROW_18_1238,VSS,Metal1,301.2665,111.5790,0.415182
TAP_TAPCELL_ROW_18_1237,VSS,Metal1,262.0665,111.5790,0.414609
TAP_TAPCELL_ROW_18_1236,VSS,Metal1,222.8665,111.5790,0.413674
TAP_TAPCELL_ROW_18_1235,VSS,Metal1,183.6665,111.5790,0.413392
TAP_TAPCELL_ROW_18_1234,VSS,Metal1,144.4665,111.5790,0.413172
TAP_TAPCELL_ROW_18_1233,VSS,Metal1,105.2665,111.5790,0.412989
TAP_TAPCELL_ROW_18_1232,VSS,Metal1,66.0665,111.5790,0.412814
TAP_TAPCELL_ROW_18_1231,VSS,Metal1,26.8665,111.5790,0.412577
TAP_TAPCELL_ROW_17_1230,VSS,Metal1,1065.6665,110.1805,0.422625
TAP_TAPCELL_ROW_17_1229,VSS,Metal1,1026.4665,110.1805,0.422625
TAP_TAPCELL_ROW_17_1228,VSS,Metal1,987.2665,110.1805,0.422625
TAP_TAPCELL_ROW_17_1227,VSS,Metal1,948.0665,110.1805,0.422625
TAP_TAPCELL_ROW_17_1226,VSS,Metal1,908.8665,110.1805,0.422300
TAP_TAPCELL_ROW_17_1225,VSS,Metal1,869.6665,110.1805,0.421963
TAP_TAPCELL_ROW_17_1224,VSS,Metal1,830.4665,110.1805,0.421867
TAP_TAPCELL_ROW_17_1223,VSS,Metal1,791.2665,110.1805,0.421742
TAP_TAPCELL_ROW_17_1222,VSS,Metal1,752.0665,110.1805,0.421533
TAP_TAPCELL_ROW_17_1221,VSS,Metal1,712.8665,110.1805,0.421408
TAP_TAPCELL_ROW_17_1220,VSS,Metal1,673.6665,110.1805,0.421062
TAP_TAPCELL_ROW_17_1219,VSS,Metal1,634.4665,110.1805,0.420453
TAP_TAPCELL_ROW_17_1218,VSS,Metal1,595.2665,110.1805,0.419979
TAP_TAPCELL_ROW_17_1217,VSS,Metal1,556.0665,110.1805,0.419658
TAP_TAPCELL_ROW_17_1216,VSS,Metal1,516.8665,110.1805,0.419418
TAP_TAPCELL_ROW_17_1215,VSS,Metal1,477.6665,110.1805,0.419099
TAP_TAPCELL_ROW_17_1214,VSS,Metal1,438.4665,110.1805,0.418292
TAP_TAPCELL_ROW_17_1213,VSS,Metal1,399.2665,110.1805,0.417640
TAP_TAPCELL_ROW_17_1212,VSS,Metal1,360.0665,110.1805,0.416901
TAP_TAPCELL_ROW_17_1211,VSS,Metal1,320.8665,110.1805,0.416454
TAP_TAPCELL_ROW_17_1210,VSS,Metal1,281.6665,110.1805,0.414902
TAP_TAPCELL_ROW_17_1209,VSS,Metal1,242.4665,110.1805,0.414032
TAP_TAPCELL_ROW_17_1208,VSS,Metal1,203.2665,110.1805,0.413455
TAP_TAPCELL_ROW_17_1207,VSS,Metal1,164.0665,110.1805,0.413232
TAP_TAPCELL_ROW_17_1206,VSS,Metal1,124.8665,110.1805,0.413030
TAP_TAPCELL_ROW_17_1205,VSS,Metal1,85.6665,110.1805,0.412913
TAP_TAPCELL_ROW_17_1204,VSS,Metal1,46.4665,110.1805,0.412758
TAP_TAPCELL_ROW_16_1203,VSS,Metal1,1046.0665,101.4990,0.421529
TAP_TAPCELL_ROW_16_1202,VSS,Metal1,1006.8665,101.4990,0.421529
TAP_TAPCELL_ROW_16_1201,VSS,Metal1,967.6665,101.4990,0.421529
TAP_TAPCELL_ROW_16_1200,VSS,Metal1,928.4665,101.4990,0.421482
TAP_TAPCELL_ROW_16_1199,VSS,Metal1,889.2665,101.4990,0.421340
TAP_TAPCELL_ROW_16_1198,VSS,Metal1,850.0665,101.4990,0.421189
TAP_TAPCELL_ROW_16_1197,VSS,Metal1,810.8665,101.4990,0.421027
TAP_TAPCELL_ROW_16_1196,VSS,Metal1,771.6665,101.4990,0.420931
TAP_TAPCELL_ROW_16_1195,VSS,Metal1,732.4665,101.4990,0.420686
TAP_TAPCELL_ROW_16_1194,VSS,Metal1,693.2665,101.4990,0.419897
TAP_TAPCELL_ROW_16_1193,VSS,Metal1,654.0665,101.4990,0.419785
TAP_TAPCELL_ROW_16_1192,VSS,Metal1,614.8665,101.4990,0.419219
TAP_TAPCELL_ROW_16_1191,VSS,Metal1,575.6665,101.4990,0.419083
TAP_TAPCELL_ROW_16_1190,VSS,Metal1,536.4665,101.4990,0.418919
TAP_TAPCELL_ROW_16_1189,VSS,Metal1,497.2665,101.4990,0.418054
TAP_TAPCELL_ROW_16_1188,VSS,Metal1,458.0665,101.4990,0.417877
TAP_TAPCELL_ROW_16_1187,VSS,Metal1,418.8665,101.4990,0.416654
TAP_TAPCELL_ROW_16_1186,VSS,Metal1,379.6665,101.4990,0.416461
TAP_TAPCELL_ROW_16_1185,VSS,Metal1,340.4665,101.4990,0.415750
TAP_TAPCELL_ROW_16_1184,VSS,Metal1,301.2665,101.4990,0.414793
TAP_TAPCELL_ROW_16_1183,VSS,Metal1,262.0665,101.4990,0.413390
TAP_TAPCELL_ROW_16_1182,VSS,Metal1,222.8665,101.4990,0.412359
TAP_TAPCELL_ROW_16_1181,VSS,Metal1,183.6665,101.4990,0.411604
TAP_TAPCELL_ROW_16_1180,VSS,Metal1,144.4665,101.4990,0.411346
TAP_TAPCELL_ROW_16_1179,VSS,Metal1,105.2665,101.4990,0.411266
TAP_TAPCELL_ROW_16_1178,VSS,Metal1,66.0665,101.4990,0.411101
TAP_TAPCELL_ROW_16_1177,VSS,Metal1,26.8665,101.4990,0.409414
TAP_TAPCELL_ROW_15_1176,VSS,Metal1,1065.6665,100.1005,0.421529
TAP_TAPCELL_ROW_15_1175,VSS,Metal1,1026.4665,100.1005,0.421529
TAP_TAPCELL_ROW_15_1174,VSS,Metal1,987.2665,100.1005,0.421529
TAP_TAPCELL_ROW_15_1173,VSS,Metal1,948.0665,100.1005,0.421533
TAP_TAPCELL_ROW_15_1172,VSS,Metal1,908.8665,100.1005,0.421356
TAP_TAPCELL_ROW_15_1171,VSS,Metal1,869.6665,100.1005,0.421231
TAP_TAPCELL_ROW_15_1170,VSS,Metal1,830.4665,100.1005,0.421130
TAP_TAPCELL_ROW_15_1169,VSS,Metal1,791.2665,100.1005,0.421022
TAP_TAPCELL_ROW_15_1168,VSS,Metal1,752.0665,100.1005,0.420697
TAP_TAPCELL_ROW_15_1167,VSS,Metal1,712.8665,100.1005,0.419951
TAP_TAPCELL_ROW_15_1166,VSS,Metal1,673.6665,100.1005,0.419841
TAP_TAPCELL_ROW_15_1165,VSS,Metal1,634.4665,100.1005,0.419237
TAP_TAPCELL_ROW_15_1164,VSS,Metal1,595.2665,100.1005,0.419199
TAP_TAPCELL_ROW_15_1163,VSS,Metal1,556.0665,100.1005,0.419015
TAP_TAPCELL_ROW_15_1162,VSS,Metal1,516.8665,100.1005,0.418179
TAP_TAPCELL_ROW_15_1161,VSS,Metal1,477.6665,100.1005,0.418001
TAP_TAPCELL_ROW_15_1160,VSS,Metal1,438.4665,100.1005,0.417696
TAP_TAPCELL_ROW_15_1159,VSS,Metal1,399.2665,100.1005,0.416541
TAP_TAPCELL_ROW_15_1158,VSS,Metal1,360.0665,100.1005,0.416211
TAP_TAPCELL_ROW_15_1157,VSS,Metal1,320.8665,100.1005,0.415133
TAP_TAPCELL_ROW_15_1156,VSS,Metal1,281.6665,100.1005,0.414357
TAP_TAPCELL_ROW_15_1155,VSS,Metal1,242.4665,100.1005,0.412962
TAP_TAPCELL_ROW_15_1154,VSS,Metal1,203.2665,100.1005,0.411672
TAP_TAPCELL_ROW_15_1153,VSS,Metal1,164.0665,100.1005,0.411492
TAP_TAPCELL_ROW_15_1152,VSS,Metal1,124.8665,100.1005,0.411326
TAP_TAPCELL_ROW_15_1151,VSS,Metal1,85.6665,100.1005,0.411111
TAP_TAPCELL_ROW_15_1150,VSS,Metal1,46.4665,100.1005,0.411001
TAP_TAPCELL_ROW_14_1149,VSS,Metal1,1046.0665,91.4190,0.420727
TAP_TAPCELL_ROW_14_1148,VSS,Metal1,1006.8665,91.4190,0.420727
TAP_TAPCELL_ROW_14_1147,VSS,Metal1,967.6665,91.4190,0.420727
TAP_TAPCELL_ROW_14_1146,VSS,Metal1,928.4665,91.4190,0.420629
TAP_TAPCELL_ROW_14_1145,VSS,Metal1,889.2665,91.4190,0.420472
TAP_TAPCELL_ROW_14_1144,VSS,Metal1,850.0665,91.4190,0.420226
TAP_TAPCELL_ROW_14_1143,VSS,Metal1,810.8665,91.4190,0.420192
TAP_TAPCELL_ROW_14_1142,VSS,Metal1,771.6665,91.4190,0.419840
TAP_TAPCELL_ROW_14_1141,VSS,Metal1,732.4665,91.4190,0.419178
TAP_TAPCELL_ROW_14_1140,VSS,Metal1,693.2665,91.4190,0.418506
TAP_TAPCELL_ROW_14_1139,VSS,Metal1,654.0665,91.4190,0.418347
TAP_TAPCELL_ROW_14_1138,VSS,Metal1,614.8665,91.4190,0.417917
TAP_TAPCELL_ROW_14_1137,VSS,Metal1,575.6665,91.4190,0.417711
TAP_TAPCELL_ROW_14_1136,VSS,Metal1,536.4665,91.4190,0.417016
TAP_TAPCELL_ROW_14_1135,VSS,Metal1,497.2665,91.4190,0.416868
TAP_TAPCELL_ROW_14_1134,VSS,Metal1,458.0665,91.4190,0.416318
TAP_TAPCELL_ROW_14_1133,VSS,Metal1,418.8665,91.4190,0.416094
TAP_TAPCELL_ROW_14_1132,VSS,Metal1,379.6665,91.4190,0.415746
TAP_TAPCELL_ROW_14_1131,VSS,Metal1,340.4665,91.4190,0.414583
TAP_TAPCELL_ROW_14_1130,VSS,Metal1,301.2665,91.4190,0.414402
TAP_TAPCELL_ROW_14_1129,VSS,Metal1,262.0665,91.4190,0.410309
TAP_TAPCELL_ROW_14_1128,VSS,Metal1,222.8665,91.4190,0.410155
TAP_TAPCELL_ROW_14_1127,VSS,Metal1,183.6665,91.4190,0.409130
TAP_TAPCELL_ROW_14_1126,VSS,Metal1,144.4665,91.4190,0.407500
TAP_TAPCELL_ROW_14_1125,VSS,Metal1,105.2665,91.4190,0.407419
TAP_TAPCELL_ROW_14_1124,VSS,Metal1,66.0665,91.4190,0.405965
