Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_58_2319,VSS,Metal1,340.4665,313.1790,0.039706
TAP_TAPCELL_ROW_58_2318,VSS,Metal1,301.2665,313.1790,0.039612
TAP_TAPCELL_ROW_58_2317,VSS,Metal1,262.0665,313.1790,0.039288
TAP_TAPCELL_ROW_58_2316,VSS,Metal1,222.8665,313.1790,0.039135
TAP_TAPCELL_ROW_58_2315,VSS,Metal1,183.6665,313.1790,0.039022
TAP_TAPCELL_ROW_58_2314,VSS,Metal1,144.4665,313.1790,0.038913
TAP_TAPCELL_ROW_58_2313,VSS,Metal1,105.2665,313.1790,0.038677
TAP_TAPCELL_ROW_58_2312,VSS,Metal1,66.0665,313.1790,0.038513
TAP_TAPCELL_ROW_58_2311,VSS,Metal1,26.8665,313.1790,0.038117
TAP_TAPCELL_ROW_57_2310,VSS,Metal1,1065.6665,311.7805,0.041796
TAP_TAPCELL_ROW_57_2309,VSS,Metal1,1026.4665,311.7805,0.041786
TAP_TAPCELL_ROW_57_2308,VSS,Metal1,987.2665,311.7805,0.041780
TAP_TAPCELL_ROW_57_2307,VSS,Metal1,948.0665,311.7805,0.041769
TAP_TAPCELL_ROW_57_2306,VSS,Metal1,908.8665,311.7805,0.041708
TAP_TAPCELL_ROW_57_2305,VSS,Metal1,869.6665,311.7805,0.041634
TAP_TAPCELL_ROW_57_2304,VSS,Metal1,830.4665,311.7805,0.041508
TAP_TAPCELL_ROW_57_2303,VSS,Metal1,791.2665,311.7805,0.041364
TAP_TAPCELL_ROW_57_2302,VSS,Metal1,752.0665,311.7805,0.041192
TAP_TAPCELL_ROW_57_2301,VSS,Metal1,712.8665,311.7805,0.041085
TAP_TAPCELL_ROW_57_2300,VSS,Metal1,673.6665,311.7805,0.040881
TAP_TAPCELL_ROW_57_2299,VSS,Metal1,634.4665,311.7805,0.040837
TAP_TAPCELL_ROW_57_2298,VSS,Metal1,595.2665,311.7805,0.040770
TAP_TAPCELL_ROW_57_2297,VSS,Metal1,556.0665,311.7805,0.040561
TAP_TAPCELL_ROW_57_2296,VSS,Metal1,516.8665,311.7805,0.040452
TAP_TAPCELL_ROW_57_2295,VSS,Metal1,477.6665,311.7805,0.040261
TAP_TAPCELL_ROW_57_2294,VSS,Metal1,438.4665,311.7805,0.040140
TAP_TAPCELL_ROW_57_2293,VSS,Metal1,399.2665,311.7805,0.039972
TAP_TAPCELL_ROW_57_2292,VSS,Metal1,360.0665,311.7805,0.039768
TAP_TAPCELL_ROW_57_2291,VSS,Metal1,320.8665,311.7805,0.039687
TAP_TAPCELL_ROW_57_2290,VSS,Metal1,281.6665,311.7805,0.039376
TAP_TAPCELL_ROW_57_2289,VSS,Metal1,242.4665,311.7805,0.039225
TAP_TAPCELL_ROW_57_2288,VSS,Metal1,203.2665,311.7805,0.039067
TAP_TAPCELL_ROW_57_2287,VSS,Metal1,164.0665,311.7805,0.038939
TAP_TAPCELL_ROW_57_2286,VSS,Metal1,124.8665,311.7805,0.038874
TAP_TAPCELL_ROW_57_2285,VSS,Metal1,85.6665,311.7805,0.038545
TAP_TAPCELL_ROW_57_2284,VSS,Metal1,46.4665,311.7805,0.038393
TAP_TAPCELL_ROW_56_2283,VSS,Metal1,1046.0665,303.0990,0.041060
TAP_TAPCELL_ROW_56_2282,VSS,Metal1,1006.8665,303.0990,0.041051
TAP_TAPCELL_ROW_56_2281,VSS,Metal1,967.6665,303.0990,0.041041
TAP_TAPCELL_ROW_56_2280,VSS,Metal1,928.4665,303.0990,0.041026
TAP_TAPCELL_ROW_56_2279,VSS,Metal1,889.2665,303.0990,0.040983
TAP_TAPCELL_ROW_56_2278,VSS,Metal1,850.0665,303.0990,0.040523
TAP_TAPCELL_ROW_56_2277,VSS,Metal1,810.8665,303.0990,0.040503
TAP_TAPCELL_ROW_56_2276,VSS,Metal1,771.6665,303.0990,0.040429
TAP_TAPCELL_ROW_56_2275,VSS,Metal1,732.4665,303.0990,0.040149
TAP_TAPCELL_ROW_56_2274,VSS,Metal1,693.2665,303.0990,0.040068
TAP_TAPCELL_ROW_56_2273,VSS,Metal1,654.0665,303.0990,0.039993
TAP_TAPCELL_ROW_56_2272,VSS,Metal1,614.8665,303.0990,0.039884
TAP_TAPCELL_ROW_56_2271,VSS,Metal1,575.6665,303.0990,0.039830
TAP_TAPCELL_ROW_56_2270,VSS,Metal1,536.4665,303.0990,0.039611
TAP_TAPCELL_ROW_56_2269,VSS,Metal1,497.2665,303.0990,0.039512
TAP_TAPCELL_ROW_56_2268,VSS,Metal1,458.0665,303.0990,0.039317
TAP_TAPCELL_ROW_56_2267,VSS,Metal1,418.8665,303.0990,0.039147
TAP_TAPCELL_ROW_56_2266,VSS,Metal1,379.6665,303.0990,0.039009
TAP_TAPCELL_ROW_56_2265,VSS,Metal1,340.4665,303.0990,0.038872
TAP_TAPCELL_ROW_56_2264,VSS,Metal1,301.2665,303.0990,0.038790
TAP_TAPCELL_ROW_56_2263,VSS,Metal1,262.0665,303.0990,0.038732
TAP_TAPCELL_ROW_56_2262,VSS,Metal1,222.8665,303.0990,0.038586
TAP_TAPCELL_ROW_56_2261,VSS,Metal1,183.6665,303.0990,0.038486
TAP_TAPCELL_ROW_56_2260,VSS,Metal1,144.4665,303.0990,0.038217
TAP_TAPCELL_ROW_56_2259,VSS,Metal1,105.2665,303.0990,0.037784
TAP_TAPCELL_ROW_56_2258,VSS,Metal1,66.0665,303.0990,0.037594
TAP_TAPCELL_ROW_56_2257,VSS,Metal1,26.8665,303.0990,0.037577
TAP_TAPCELL_ROW_55_2256,VSS,Metal1,1065.6665,301.7005,0.041063
TAP_TAPCELL_ROW_55_2255,VSS,Metal1,1026.4665,301.7005,0.041057
TAP_TAPCELL_ROW_55_2254,VSS,Metal1,987.2665,301.7005,0.041045
TAP_TAPCELL_ROW_55_2253,VSS,Metal1,948.0665,301.7005,0.041027
TAP_TAPCELL_ROW_55_2252,VSS,Metal1,908.8665,301.7005,0.041000
TAP_TAPCELL_ROW_55_2251,VSS,Metal1,869.6665,301.7005,0.040976
TAP_TAPCELL_ROW_55_2250,VSS,Metal1,830.4665,301.7005,0.040514
TAP_TAPCELL_ROW_55_2249,VSS,Metal1,791.2665,301.7005,0.040451
TAP_TAPCELL_ROW_55_2248,VSS,Metal1,752.0665,301.7005,0.040412
TAP_TAPCELL_ROW_55_2247,VSS,Metal1,712.8665,301.7005,0.040111
TAP_TAPCELL_ROW_55_2246,VSS,Metal1,673.6665,301.7005,0.040025
TAP_TAPCELL_ROW_55_2245,VSS,Metal1,634.4665,301.7005,0.039914
TAP_TAPCELL_ROW_55_2244,VSS,Metal1,595.2665,301.7005,0.039855
TAP_TAPCELL_ROW_55_2243,VSS,Metal1,556.0665,301.7005,0.039697
TAP_TAPCELL_ROW_55_2242,VSS,Metal1,516.8665,301.7005,0.039532
TAP_TAPCELL_ROW_55_2241,VSS,Metal1,477.6665,301.7005,0.039356
TAP_TAPCELL_ROW_55_2240,VSS,Metal1,438.4665,301.7005,0.039226
TAP_TAPCELL_ROW_55_2239,VSS,Metal1,399.2665,301.7005,0.039115
TAP_TAPCELL_ROW_55_2238,VSS,Metal1,360.0665,301.7005,0.038903
TAP_TAPCELL_ROW_55_2237,VSS,Metal1,320.8665,301.7005,0.038816
TAP_TAPCELL_ROW_55_2236,VSS,Metal1,281.6665,301.7005,0.038787
TAP_TAPCELL_ROW_55_2235,VSS,Metal1,242.4665,301.7005,0.038646
TAP_TAPCELL_ROW_55_2234,VSS,Metal1,203.2665,301.7005,0.038521
TAP_TAPCELL_ROW_55_2233,VSS,Metal1,164.0665,301.7005,0.038340
TAP_TAPCELL_ROW_55_2232,VSS,Metal1,124.8665,301.7005,0.037855
TAP_TAPCELL_ROW_55_2231,VSS,Metal1,85.6665,301.7005,0.037716
TAP_TAPCELL_ROW_55_2230,VSS,Metal1,46.4665,301.7005,0.037581
TAP_TAPCELL_ROW_54_2229,VSS,Metal1,1046.0665,293.0190,0.040270
TAP_TAPCELL_ROW_54_2228,VSS,Metal1,1006.8665,293.0190,0.040264
TAP_TAPCELL_ROW_54_2227,VSS,Metal1,967.6665,293.0190,0.040262
TAP_TAPCELL_ROW_54_2226,VSS,Metal1,928.4665,293.0190,0.040241
TAP_TAPCELL_ROW_54_2225,VSS,Metal1,889.2665,293.0190,0.040191
TAP_TAPCELL_ROW_54_2224,VSS,Metal1,850.0665,293.0190,0.040168
TAP_TAPCELL_ROW_54_2223,VSS,Metal1,810.8665,293.0190,0.039699
TAP_TAPCELL_ROW_54_2222,VSS,Metal1,771.6665,293.0190,0.039612
TAP_TAPCELL_ROW_54_2221,VSS,Metal1,732.4665,293.0190,0.039504
TAP_TAPCELL_ROW_54_2220,VSS,Metal1,693.2665,293.0190,0.039369
TAP_TAPCELL_ROW_54_2219,VSS,Metal1,654.0665,293.0190,0.039306
TAP_TAPCELL_ROW_54_2218,VSS,Metal1,614.8665,293.0190,0.039152
TAP_TAPCELL_ROW_54_2217,VSS,Metal1,575.6665,293.0190,0.038797
TAP_TAPCELL_ROW_54_2216,VSS,Metal1,536.4665,293.0190,0.038735
TAP_TAPCELL_ROW_54_2215,VSS,Metal1,497.2665,293.0190,0.038585
TAP_TAPCELL_ROW_54_2214,VSS,Metal1,458.0665,293.0190,0.038320
TAP_TAPCELL_ROW_54_2213,VSS,Metal1,418.8665,293.0190,0.038217
TAP_TAPCELL_ROW_54_2212,VSS,Metal1,379.6665,293.0190,0.038068
TAP_TAPCELL_ROW_54_2211,VSS,Metal1,340.4665,293.0190,0.037851
TAP_TAPCELL_ROW_54_2210,VSS,Metal1,301.2665,293.0190,0.037714
TAP_TAPCELL_ROW_54_2209,VSS,Metal1,262.0665,293.0190,0.037423
TAP_TAPCELL_ROW_54_2208,VSS,Metal1,222.8665,293.0190,0.037220
TAP_TAPCELL_ROW_54_2207,VSS,Metal1,183.6665,293.0190,0.037125
TAP_TAPCELL_ROW_54_2206,VSS,Metal1,144.4665,293.0190,0.036997
TAP_TAPCELL_ROW_54_2205,VSS,Metal1,105.2665,293.0190,0.036874
TAP_TAPCELL_ROW_54_2204,VSS,Metal1,66.0665,293.0190,0.036561
TAP_TAPCELL_ROW_54_2203,VSS,Metal1,26.8665,293.0190,0.036460
TAP_TAPCELL_ROW_53_2202,VSS,Metal1,1065.6665,291.6205,0.040272
TAP_TAPCELL_ROW_53_2201,VSS,Metal1,1026.4665,291.6205,0.040267
TAP_TAPCELL_ROW_53_2200,VSS,Metal1,987.2665,291.6205,0.040264
TAP_TAPCELL_ROW_53_2199,VSS,Metal1,948.0665,291.6205,0.040256
TAP_TAPCELL_ROW_53_2198,VSS,Metal1,908.8665,291.6205,0.040225
TAP_TAPCELL_ROW_53_2197,VSS,Metal1,869.6665,291.6205,0.040187
TAP_TAPCELL_ROW_53_2196,VSS,Metal1,830.4665,291.6205,0.040161
TAP_TAPCELL_ROW_53_2195,VSS,Metal1,791.2665,291.6205,0.039619
TAP_TAPCELL_ROW_53_2194,VSS,Metal1,752.0665,291.6205,0.039608
TAP_TAPCELL_ROW_53_2193,VSS,Metal1,712.8665,291.6205,0.039448
TAP_TAPCELL_ROW_53_2192,VSS,Metal1,673.6665,291.6205,0.039325
TAP_TAPCELL_ROW_53_2191,VSS,Metal1,634.4665,291.6205,0.039223
TAP_TAPCELL_ROW_53_2190,VSS,Metal1,595.2665,291.6205,0.039109
TAP_TAPCELL_ROW_53_2189,VSS,Metal1,556.0665,291.6205,0.038791
TAP_TAPCELL_ROW_53_2188,VSS,Metal1,516.8665,291.6205,0.038617
TAP_TAPCELL_ROW_53_2187,VSS,Metal1,477.6665,291.6205,0.038504
TAP_TAPCELL_ROW_53_2186,VSS,Metal1,438.4665,291.6205,0.038284
TAP_TAPCELL_ROW_53_2185,VSS,Metal1,399.2665,291.6205,0.038121
TAP_TAPCELL_ROW_53_2184,VSS,Metal1,360.0665,291.6205,0.037968
TAP_TAPCELL_ROW_53_2183,VSS,Metal1,320.8665,291.6205,0.037783
TAP_TAPCELL_ROW_53_2182,VSS,Metal1,281.6665,291.6205,0.037691
TAP_TAPCELL_ROW_53_2181,VSS,Metal1,242.4665,291.6205,0.037367
TAP_TAPCELL_ROW_53_2180,VSS,Metal1,203.2665,291.6205,0.037170
TAP_TAPCELL_ROW_53_2179,VSS,Metal1,164.0665,291.6205,0.037088
TAP_TAPCELL_ROW_53_2178,VSS,Metal1,124.8665,291.6205,0.036929
TAP_TAPCELL_ROW_53_2177,VSS,Metal1,85.6665,291.6205,0.036670
TAP_TAPCELL_ROW_53_2176,VSS,Metal1,46.4665,291.6205,0.036545
TAP_TAPCELL_ROW_52_2175,VSS,Metal1,1046.0665,282.9390,0.039240
TAP_TAPCELL_ROW_52_2174,VSS,Metal1,1006.8665,282.9390,0.039212
TAP_TAPCELL_ROW_52_2173,VSS,Metal1,967.6665,282.9390,0.039204
TAP_TAPCELL_ROW_52_2172,VSS,Metal1,928.4665,282.9390,0.039179
TAP_TAPCELL_ROW_52_2171,VSS,Metal1,889.2665,282.9390,0.039069
TAP_TAPCELL_ROW_52_2170,VSS,Metal1,850.0665,282.9390,0.038962
TAP_TAPCELL_ROW_52_2169,VSS,Metal1,810.8665,282.9390,0.038920
TAP_TAPCELL_ROW_52_2168,VSS,Metal1,771.6665,282.9390,0.038853
TAP_TAPCELL_ROW_52_2167,VSS,Metal1,732.4665,282.9390,0.038805
TAP_TAPCELL_ROW_52_2166,VSS,Metal1,693.2665,282.9390,0.038626
TAP_TAPCELL_ROW_52_2165,VSS,Metal1,654.0665,282.9390,0.038248
TAP_TAPCELL_ROW_52_2164,VSS,Metal1,614.8665,282.9390,0.038160
TAP_TAPCELL_ROW_52_2163,VSS,Metal1,575.6665,282.9390,0.038101
TAP_TAPCELL_ROW_52_2162,VSS,Metal1,536.4665,282.9390,0.037913
TAP_TAPCELL_ROW_52_2161,VSS,Metal1,497.2665,282.9390,0.037541
TAP_TAPCELL_ROW_52_2160,VSS,Metal1,458.0665,282.9390,0.037366
TAP_TAPCELL_ROW_52_2159,VSS,Metal1,418.8665,282.9390,0.037219
TAP_TAPCELL_ROW_52_2158,VSS,Metal1,379.6665,282.9390,0.037032
TAP_TAPCELL_ROW_52_2157,VSS,Metal1,340.4665,282.9390,0.036843
TAP_TAPCELL_ROW_52_2156,VSS,Metal1,301.2665,282.9390,0.036723
TAP_TAPCELL_ROW_52_2155,VSS,Metal1,262.0665,282.9390,0.036417
TAP_TAPCELL_ROW_52_2154,VSS,Metal1,222.8665,282.9390,0.036074
TAP_TAPCELL_ROW_52_2153,VSS,Metal1,183.6665,282.9390,0.035930
TAP_TAPCELL_ROW_52_2152,VSS,Metal1,144.4665,282.9390,0.035815
TAP_TAPCELL_ROW_52_2151,VSS,Metal1,105.2665,282.9390,0.035687
TAP_TAPCELL_ROW_52_2150,VSS,Metal1,66.0665,282.9390,0.035620
TAP_TAPCELL_ROW_52_2149,VSS,Metal1,26.8665,282.9390,0.035343
TAP_TAPCELL_ROW_51_2148,VSS,Metal1,1065.6665,281.5405,0.039241
TAP_TAPCELL_ROW_51_2147,VSS,Metal1,1026.4665,281.5405,0.039234
TAP_TAPCELL_ROW_51_2146,VSS,Metal1,987.2665,281.5405,0.039209
TAP_TAPCELL_ROW_51_2145,VSS,Metal1,948.0665,281.5405,0.039195
TAP_TAPCELL_ROW_51_2144,VSS,Metal1,908.8665,281.5405,0.039127
TAP_TAPCELL_ROW_51_2143,VSS,Metal1,869.6665,281.5405,0.039043
TAP_TAPCELL_ROW_51_2142,VSS,Metal1,830.4665,281.5405,0.038949
TAP_TAPCELL_ROW_51_2141,VSS,Metal1,791.2665,281.5405,0.038872
TAP_TAPCELL_ROW_51_2140,VSS,Metal1,752.0665,281.5405,0.038807
TAP_TAPCELL_ROW_51_2139,VSS,Metal1,712.8665,281.5405,0.038756
TAP_TAPCELL_ROW_51_2138,VSS,Metal1,673.6665,281.5405,0.038421
TAP_TAPCELL_ROW_51_2137,VSS,Metal1,634.4665,281.5405,0.038216
TAP_TAPCELL_ROW_51_2136,VSS,Metal1,595.2665,281.5405,0.038104
TAP_TAPCELL_ROW_51_2135,VSS,Metal1,556.0665,281.5405,0.038053
TAP_TAPCELL_ROW_51_2134,VSS,Metal1,516.8665,281.5405,0.037837
TAP_TAPCELL_ROW_51_2133,VSS,Metal1,477.6665,281.5405,0.037498
TAP_TAPCELL_ROW_51_2132,VSS,Metal1,438.4665,281.5405,0.037242
TAP_TAPCELL_ROW_51_2131,VSS,Metal1,399.2665,281.5405,0.037116
TAP_TAPCELL_ROW_51_2130,VSS,Metal1,360.0665,281.5405,0.036903
TAP_TAPCELL_ROW_51_2129,VSS,Metal1,320.8665,281.5405,0.036757
TAP_TAPCELL_ROW_51_2128,VSS,Metal1,281.6665,281.5405,0.036551
TAP_TAPCELL_ROW_51_2127,VSS,Metal1,242.4665,281.5405,0.036212
TAP_TAPCELL_ROW_51_2126,VSS,Metal1,203.2665,281.5405,0.035980
TAP_TAPCELL_ROW_51_2125,VSS,Metal1,164.0665,281.5405,0.035887
TAP_TAPCELL_ROW_51_2124,VSS,Metal1,124.8665,281.5405,0.035732
TAP_TAPCELL_ROW_51_2123,VSS,Metal1,85.6665,281.5405,0.035680
TAP_TAPCELL_ROW_51_2122,VSS,Metal1,46.4665,281.5405,0.035447
TAP_TAPCELL_ROW_50_2121,VSS,Metal1,1046.0665,272.8590,0.038632
TAP_TAPCELL_ROW_50_2120,VSS,Metal1,1006.8665,272.8590,0.038625
TAP_TAPCELL_ROW_50_2119,VSS,Metal1,967.6665,272.8590,0.038599
TAP_TAPCELL_ROW_50_2118,VSS,Metal1,928.4665,272.8590,0.038592
TAP_TAPCELL_ROW_50_2117,VSS,Metal1,889.2665,272.8590,0.038473
TAP_TAPCELL_ROW_50_2116,VSS,Metal1,850.0665,272.8590,0.038441
TAP_TAPCELL_ROW_50_2115,VSS,Metal1,810.8665,272.8590,0.038399
TAP_TAPCELL_ROW_50_2114,VSS,Metal1,771.6665,272.8590,0.038329
TAP_TAPCELL_ROW_50_2113,VSS,Metal1,732.4665,272.8590,0.038274
TAP_TAPCELL_ROW_50_2112,VSS,Metal1,693.2665,272.8590,0.038270
TAP_TAPCELL_ROW_50_2111,VSS,Metal1,654.0665,272.8590,0.037687
TAP_TAPCELL_ROW_50_2110,VSS,Metal1,614.8665,272.8590,0.037404
TAP_TAPCELL_ROW_50_2109,VSS,Metal1,575.6665,272.8590,0.037117
TAP_TAPCELL_ROW_50_2108,VSS,Metal1,536.4665,272.8590,0.037008
TAP_TAPCELL_ROW_50_2107,VSS,Metal1,497.2665,272.8590,0.036442
TAP_TAPCELL_ROW_50_2106,VSS,Metal1,458.0665,272.8590,0.036290
TAP_TAPCELL_ROW_50_2105,VSS,Metal1,418.8665,272.8590,0.036104
TAP_TAPCELL_ROW_50_2104,VSS,Metal1,379.6665,272.8590,0.035839
TAP_TAPCELL_ROW_50_2103,VSS,Metal1,340.4665,272.8590,0.035822
TAP_TAPCELL_ROW_50_2102,VSS,Metal1,301.2665,272.8590,0.035628
TAP_TAPCELL_ROW_50_2101,VSS,Metal1,262.0665,272.8590,0.035357
TAP_TAPCELL_ROW_50_2100,VSS,Metal1,222.8665,272.8590,0.035002
TAP_TAPCELL_ROW_50_2099,VSS,Metal1,183.6665,272.8590,0.034800
TAP_TAPCELL_ROW_50_2098,VSS,Metal1,144.4665,272.8590,0.034614
TAP_TAPCELL_ROW_50_2097,VSS,Metal1,105.2665,272.8590,0.034334
TAP_TAPCELL_ROW_50_2096,VSS,Metal1,66.0665,272.8590,0.034030
TAP_TAPCELL_ROW_50_2095,VSS,Metal1,26.8665,272.8590,0.033822
TAP_TAPCELL_ROW_49_2094,VSS,Metal1,1065.6665,271.4605,0.038633
TAP_TAPCELL_ROW_49_2093,VSS,Metal1,1026.4665,271.4605,0.038631
TAP_TAPCELL_ROW_49_2092,VSS,Metal1,987.2665,271.4605,0.038624
TAP_TAPCELL_ROW_49_2091,VSS,Metal1,948.0665,271.4605,0.038598
TAP_TAPCELL_ROW_49_2090,VSS,Metal1,908.8665,271.4605,0.038563
TAP_TAPCELL_ROW_49_2089,VSS,Metal1,869.6665,271.4605,0.038456
TAP_TAPCELL_ROW_49_2088,VSS,Metal1,830.4665,271.4605,0.038437
TAP_TAPCELL_ROW_49_2087,VSS,Metal1,791.2665,271.4605,0.038352
TAP_TAPCELL_ROW_49_2086,VSS,Metal1,752.0665,271.4605,0.038313
TAP_TAPCELL_ROW_49_2085,VSS,Metal1,712.8665,271.4605,0.038270
TAP_TAPCELL_ROW_49_2084,VSS,Metal1,673.6665,271.4605,0.037866
TAP_TAPCELL_ROW_49_2083,VSS,Metal1,634.4665,271.4605,0.037674
TAP_TAPCELL_ROW_49_2082,VSS,Metal1,595.2665,271.4605,0.037378
TAP_TAPCELL_ROW_49_2081,VSS,Metal1,556.0665,271.4605,0.037055
TAP_TAPCELL_ROW_49_2080,VSS,Metal1,516.8665,271.4605,0.036518
TAP_TAPCELL_ROW_49_2079,VSS,Metal1,477.6665,271.4605,0.036304
TAP_TAPCELL_ROW_49_2078,VSS,Metal1,438.4665,271.4605,0.036192
TAP_TAPCELL_ROW_49_2077,VSS,Metal1,399.2665,271.4605,0.036051
TAP_TAPCELL_ROW_49_2076,VSS,Metal1,360.0665,271.4605,0.035833
TAP_TAPCELL_ROW_49_2075,VSS,Metal1,320.8665,271.4605,0.035679
TAP_TAPCELL_ROW_49_2074,VSS,Metal1,281.6665,271.4605,0.035512
TAP_TAPCELL_ROW_49_2073,VSS,Metal1,242.4665,271.4605,0.035032
TAP_TAPCELL_ROW_49_2072,VSS,Metal1,203.2665,271.4605,0.034821
TAP_TAPCELL_ROW_49_2071,VSS,Metal1,164.0665,271.4605,0.034699
TAP_TAPCELL_ROW_49_2070,VSS,Metal1,124.8665,271.4605,0.034461
TAP_TAPCELL_ROW_49_2069,VSS,Metal1,85.6665,271.4605,0.034163
TAP_TAPCELL_ROW_49_2068,VSS,Metal1,46.4665,271.4605,0.033934
TAP_TAPCELL_ROW_48_2067,VSS,Metal1,1046.0665,262.7790,0.038201
TAP_TAPCELL_ROW_48_2066,VSS,Metal1,1006.8665,262.7790,0.038194
TAP_TAPCELL_ROW_48_2065,VSS,Metal1,967.6665,262.7790,0.038090
TAP_TAPCELL_ROW_48_2064,VSS,Metal1,928.4665,262.7790,0.037797
TAP_TAPCELL_ROW_48_2063,VSS,Metal1,889.2665,262.7790,0.037360
TAP_TAPCELL_ROW_48_2062,VSS,Metal1,850.0665,262.7790,0.037292
TAP_TAPCELL_ROW_48_2061,VSS,Metal1,810.8665,262.7790,0.037258
TAP_TAPCELL_ROW_48_2060,VSS,Metal1,771.6665,262.7790,0.037117
TAP_TAPCELL_ROW_48_2059,VSS,Metal1,732.4665,262.7790,0.036932
TAP_TAPCELL_ROW_48_2058,VSS,Metal1,693.2665,262.7790,0.036753
TAP_TAPCELL_ROW_48_2057,VSS,Metal1,654.0665,262.7790,0.036589
TAP_TAPCELL_ROW_48_2056,VSS,Metal1,614.8665,262.7790,0.036562
TAP_TAPCELL_ROW_48_2055,VSS,Metal1,575.6665,262.7790,0.036146
TAP_TAPCELL_ROW_48_2054,VSS,Metal1,536.4665,262.7790,0.035719
TAP_TAPCELL_ROW_48_2053,VSS,Metal1,497.2665,262.7790,0.035583
TAP_TAPCELL_ROW_48_2052,VSS,Metal1,458.0665,262.7790,0.035470
TAP_TAPCELL_ROW_48_2051,VSS,Metal1,418.8665,262.7790,0.035255
TAP_TAPCELL_ROW_48_2050,VSS,Metal1,379.6665,262.7790,0.035073
TAP_TAPCELL_ROW_48_2049,VSS,Metal1,340.4665,262.7790,0.034876
TAP_TAPCELL_ROW_48_2048,VSS,Metal1,301.2665,262.7790,0.034369
TAP_TAPCELL_ROW_48_2047,VSS,Metal1,262.0665,262.7790,0.034258
TAP_TAPCELL_ROW_48_2046,VSS,Metal1,222.8665,262.7790,0.034177
TAP_TAPCELL_ROW_48_2045,VSS,Metal1,183.6665,262.7790,0.033887
TAP_TAPCELL_ROW_48_2044,VSS,Metal1,144.4665,262.7790,0.033768
TAP_TAPCELL_ROW_48_2043,VSS,Metal1,105.2665,262.7790,0.033614
TAP_TAPCELL_ROW_48_2042,VSS,Metal1,66.0665,262.7790,0.032341
TAP_TAPCELL_ROW_48_2041,VSS,Metal1,26.8665,262.7790,0.032194
TAP_TAPCELL_ROW_47_2040,VSS,Metal1,1065.6665,261.3805,0.038204
TAP_TAPCELL_ROW_47_2039,VSS,Metal1,1026.4665,261.3805,0.038200
TAP_TAPCELL_ROW_47_2038,VSS,Metal1,987.2665,261.3805,0.038099
TAP_TAPCELL_ROW_47_2037,VSS,Metal1,948.0665,261.3805,0.037819
TAP_TAPCELL_ROW_47_2036,VSS,Metal1,908.8665,261.3805,0.037372
TAP_TAPCELL_ROW_47_2035,VSS,Metal1,869.6665,261.3805,0.037339
TAP_TAPCELL_ROW_47_2034,VSS,Metal1,830.4665,261.3805,0.037287
TAP_TAPCELL_ROW_47_2033,VSS,Metal1,791.2665,261.3805,0.037177
TAP_TAPCELL_ROW_47_2032,VSS,Metal1,752.0665,261.3805,0.037005
TAP_TAPCELL_ROW_47_2031,VSS,Metal1,712.8665,261.3805,0.036876
TAP_TAPCELL_ROW_47_2030,VSS,Metal1,673.6665,261.3805,0.036732
TAP_TAPCELL_ROW_47_2029,VSS,Metal1,634.4665,261.3805,0.036579
TAP_TAPCELL_ROW_47_2028,VSS,Metal1,595.2665,261.3805,0.036389
TAP_TAPCELL_ROW_47_2027,VSS,Metal1,556.0665,261.3805,0.036113
TAP_TAPCELL_ROW_47_2026,VSS,Metal1,516.8665,261.3805,0.035608
TAP_TAPCELL_ROW_47_2025,VSS,Metal1,477.6665,261.3805,0.035533
TAP_TAPCELL_ROW_47_2024,VSS,Metal1,438.4665,261.3805,0.035355
TAP_TAPCELL_ROW_47_2023,VSS,Metal1,399.2665,261.3805,0.035140
TAP_TAPCELL_ROW_47_2022,VSS,Metal1,360.0665,261.3805,0.034922
TAP_TAPCELL_ROW_47_2021,VSS,Metal1,320.8665,261.3805,0.034370
TAP_TAPCELL_ROW_47_2020,VSS,Metal1,281.6665,261.3805,0.034368
TAP_TAPCELL_ROW_47_2019,VSS,Metal1,242.4665,261.3805,0.034188
TAP_TAPCELL_ROW_47_2018,VSS,Metal1,203.2665,261.3805,0.033901
TAP_TAPCELL_ROW_47_2017,VSS,Metal1,164.0665,261.3805,0.033880
TAP_TAPCELL_ROW_47_2016,VSS,Metal1,124.8665,261.3805,0.033624
TAP_TAPCELL_ROW_47_2015,VSS,Metal1,85.6665,261.3805,0.032371
TAP_TAPCELL_ROW_47_2014,VSS,Metal1,46.4665,261.3805,0.032284
TAP_TAPCELL_ROW_46_2013,VSS,Metal1,1046.0665,252.6990,0.037144
TAP_TAPCELL_ROW_46_2012,VSS,Metal1,1006.8665,252.6990,0.037116
TAP_TAPCELL_ROW_46_2011,VSS,Metal1,967.6665,252.6990,0.037108
TAP_TAPCELL_ROW_46_2010,VSS,Metal1,928.4665,252.6990,0.037081
TAP_TAPCELL_ROW_46_2009,VSS,Metal1,889.2665,252.6990,0.036878
TAP_TAPCELL_ROW_46_2008,VSS,Metal1,850.0665,252.6990,0.036766
TAP_TAPCELL_ROW_46_2007,VSS,Metal1,810.8665,252.6990,0.036720
TAP_TAPCELL_ROW_46_2006,VSS,Metal1,771.6665,252.6990,0.036508
TAP_TAPCELL_ROW_46_2005,VSS,Metal1,732.4665,252.6990,0.036342
TAP_TAPCELL_ROW_46_2004,VSS,Metal1,693.2665,252.6990,0.036147
TAP_TAPCELL_ROW_46_2003,VSS,Metal1,654.0665,252.6990,0.036101
