Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_277_6689,VSS,Metal1,595.2665,1420.5805,0.151166
TAP_TAPCELL_ROW_277_6688,VSS,Metal1,556.0665,1420.5805,0.151223
TAP_TAPCELL_ROW_277_6687,VSS,Metal1,516.8665,1420.5805,0.151282
TAP_TAPCELL_ROW_277_6686,VSS,Metal1,477.6665,1420.5805,0.151300
TAP_TAPCELL_ROW_277_6685,VSS,Metal1,438.4665,1420.5805,0.151395
TAP_TAPCELL_ROW_277_6684,VSS,Metal1,399.2665,1420.5805,0.151387
TAP_TAPCELL_ROW_277_6683,VSS,Metal1,360.0665,1420.5805,0.151376
TAP_TAPCELL_ROW_277_6682,VSS,Metal1,320.8665,1420.5805,0.151364
TAP_TAPCELL_ROW_277_6681,VSS,Metal1,281.6665,1420.5805,0.151371
TAP_TAPCELL_ROW_277_6680,VSS,Metal1,242.4665,1420.5805,0.151357
TAP_TAPCELL_ROW_277_6679,VSS,Metal1,203.2665,1420.5805,0.151349
TAP_TAPCELL_ROW_277_6678,VSS,Metal1,164.0665,1420.5805,0.151283
TAP_TAPCELL_ROW_277_6677,VSS,Metal1,124.8665,1420.5805,0.151300
TAP_TAPCELL_ROW_277_6676,VSS,Metal1,85.6665,1420.5805,0.151286
TAP_TAPCELL_ROW_277_6675,VSS,Metal1,46.4665,1420.5805,0.151286
TAP_TAPCELL_ROW_276_6674,VSS,Metal1,1085.2665,1411.8990,0.150423
TAP_TAPCELL_ROW_276_6673,VSS,Metal1,1046.0665,1411.8990,0.150423
TAP_TAPCELL_ROW_276_6672,VSS,Metal1,1006.8665,1411.8990,0.150423
TAP_TAPCELL_ROW_276_6671,VSS,Metal1,967.6665,1411.8990,0.150423
TAP_TAPCELL_ROW_276_6670,VSS,Metal1,928.4665,1411.8990,0.150424
TAP_TAPCELL_ROW_276_6669,VSS,Metal1,889.2665,1411.8990,0.150424
TAP_TAPCELL_ROW_276_6668,VSS,Metal1,850.0665,1411.8990,0.150424
TAP_TAPCELL_ROW_276_6667,VSS,Metal1,810.8665,1411.8990,0.150425
TAP_TAPCELL_ROW_276_6666,VSS,Metal1,771.6665,1411.8990,0.150445
TAP_TAPCELL_ROW_276_6665,VSS,Metal1,732.4665,1411.8990,0.150495
TAP_TAPCELL_ROW_276_6664,VSS,Metal1,693.2665,1411.8990,0.150887
TAP_TAPCELL_ROW_276_6663,VSS,Metal1,654.0665,1411.8990,0.150912
TAP_TAPCELL_ROW_276_6662,VSS,Metal1,614.8665,1411.8990,0.150963
TAP_TAPCELL_ROW_276_6661,VSS,Metal1,575.6665,1411.8990,0.150978
TAP_TAPCELL_ROW_276_6660,VSS,Metal1,536.4665,1411.8990,0.150995
TAP_TAPCELL_ROW_276_6659,VSS,Metal1,497.2665,1411.8990,0.151031
TAP_TAPCELL_ROW_276_6658,VSS,Metal1,458.0665,1411.8990,0.151050
TAP_TAPCELL_ROW_276_6657,VSS,Metal1,418.8665,1411.8990,0.151072
TAP_TAPCELL_ROW_276_6656,VSS,Metal1,379.6665,1411.8990,0.151077
TAP_TAPCELL_ROW_276_6655,VSS,Metal1,340.4665,1411.8990,0.151077
TAP_TAPCELL_ROW_276_6654,VSS,Metal1,301.2665,1411.8990,0.151064
TAP_TAPCELL_ROW_276_6653,VSS,Metal1,262.0665,1411.8990,0.151060
TAP_TAPCELL_ROW_276_6652,VSS,Metal1,222.8665,1411.8990,0.150937
TAP_TAPCELL_ROW_276_6651,VSS,Metal1,183.6665,1411.8990,0.150892
TAP_TAPCELL_ROW_276_6650,VSS,Metal1,144.4665,1411.8990,0.150874
TAP_TAPCELL_ROW_276_6649,VSS,Metal1,105.2665,1411.8990,0.150862
TAP_TAPCELL_ROW_276_6648,VSS,Metal1,66.0665,1411.8990,0.150862
TAP_TAPCELL_ROW_276_6647,VSS,Metal1,26.8665,1411.8990,0.150862
TAP_TAPCELL_ROW_275_6646,VSS,Metal1,1065.6665,1410.5005,0.150423
TAP_TAPCELL_ROW_275_6645,VSS,Metal1,1026.4665,1410.5005,0.150423
TAP_TAPCELL_ROW_275_6644,VSS,Metal1,987.2665,1410.5005,0.150423
TAP_TAPCELL_ROW_275_6643,VSS,Metal1,948.0665,1410.5005,0.150423
TAP_TAPCELL_ROW_275_6642,VSS,Metal1,908.8665,1410.5005,0.150424
TAP_TAPCELL_ROW_275_6641,VSS,Metal1,869.6665,1410.5005,0.150424
TAP_TAPCELL_ROW_275_6640,VSS,Metal1,830.4665,1410.5005,0.150425
TAP_TAPCELL_ROW_275_6639,VSS,Metal1,791.2665,1410.5005,0.150426
TAP_TAPCELL_ROW_275_6638,VSS,Metal1,752.0665,1410.5005,0.150469
TAP_TAPCELL_ROW_275_6637,VSS,Metal1,712.8665,1410.5005,0.150866
TAP_TAPCELL_ROW_275_6636,VSS,Metal1,673.6665,1410.5005,0.150905
TAP_TAPCELL_ROW_275_6635,VSS,Metal1,634.4665,1410.5005,0.150918
TAP_TAPCELL_ROW_275_6634,VSS,Metal1,595.2665,1410.5005,0.150967
TAP_TAPCELL_ROW_275_6633,VSS,Metal1,556.0665,1410.5005,0.150995
TAP_TAPCELL_ROW_275_6632,VSS,Metal1,516.8665,1410.5005,0.151004
TAP_TAPCELL_ROW_275_6631,VSS,Metal1,477.6665,1410.5005,0.151044
TAP_TAPCELL_ROW_275_6630,VSS,Metal1,438.4665,1410.5005,0.151072
TAP_TAPCELL_ROW_275_6629,VSS,Metal1,399.2665,1410.5005,0.151075
TAP_TAPCELL_ROW_275_6628,VSS,Metal1,360.0665,1410.5005,0.151077
TAP_TAPCELL_ROW_275_6627,VSS,Metal1,320.8665,1410.5005,0.151077
TAP_TAPCELL_ROW_275_6626,VSS,Metal1,281.6665,1410.5005,0.151062
TAP_TAPCELL_ROW_275_6625,VSS,Metal1,242.4665,1410.5005,0.150957
TAP_TAPCELL_ROW_275_6624,VSS,Metal1,203.2665,1410.5005,0.150926
TAP_TAPCELL_ROW_275_6623,VSS,Metal1,164.0665,1410.5005,0.150880
TAP_TAPCELL_ROW_275_6622,VSS,Metal1,124.8665,1410.5005,0.150865
TAP_TAPCELL_ROW_275_6621,VSS,Metal1,85.6665,1410.5005,0.150862
TAP_TAPCELL_ROW_275_6620,VSS,Metal1,46.4665,1410.5005,0.150862
TAP_TAPCELL_ROW_274_6619,VSS,Metal1,1085.2665,1401.8190,0.150107
TAP_TAPCELL_ROW_274_6618,VSS,Metal1,1046.0665,1401.8190,0.150107
TAP_TAPCELL_ROW_274_6617,VSS,Metal1,1006.8665,1401.8190,0.150107
TAP_TAPCELL_ROW_274_6616,VSS,Metal1,967.6665,1401.8190,0.150108
TAP_TAPCELL_ROW_274_6615,VSS,Metal1,928.4665,1401.8190,0.150108
TAP_TAPCELL_ROW_274_6614,VSS,Metal1,889.2665,1401.8190,0.150109
TAP_TAPCELL_ROW_274_6613,VSS,Metal1,850.0665,1401.8190,0.150110
TAP_TAPCELL_ROW_274_6612,VSS,Metal1,810.8665,1401.8190,0.150117
TAP_TAPCELL_ROW_274_6611,VSS,Metal1,771.6665,1401.8190,0.150173
TAP_TAPCELL_ROW_274_6610,VSS,Metal1,732.4665,1401.8190,0.150243
TAP_TAPCELL_ROW_274_6609,VSS,Metal1,693.2665,1401.8190,0.150328
TAP_TAPCELL_ROW_274_6608,VSS,Metal1,654.0665,1401.8190,0.150423
TAP_TAPCELL_ROW_274_6607,VSS,Metal1,614.8665,1401.8190,0.150497
TAP_TAPCELL_ROW_274_6606,VSS,Metal1,575.6665,1401.8190,0.150516
TAP_TAPCELL_ROW_274_6605,VSS,Metal1,536.4665,1401.8190,0.150579
TAP_TAPCELL_ROW_274_6604,VSS,Metal1,497.2665,1401.8190,0.150608
TAP_TAPCELL_ROW_274_6603,VSS,Metal1,458.0665,1401.8190,0.150618
TAP_TAPCELL_ROW_274_6602,VSS,Metal1,418.8665,1401.8190,0.150619
TAP_TAPCELL_ROW_274_6601,VSS,Metal1,379.6665,1401.8190,0.150623
TAP_TAPCELL_ROW_274_6600,VSS,Metal1,340.4665,1401.8190,0.150632
TAP_TAPCELL_ROW_274_6599,VSS,Metal1,301.2665,1401.8190,0.150649
TAP_TAPCELL_ROW_274_6598,VSS,Metal1,262.0665,1401.8190,0.150642
TAP_TAPCELL_ROW_274_6597,VSS,Metal1,222.8665,1401.8190,0.150638
TAP_TAPCELL_ROW_274_6596,VSS,Metal1,183.6665,1401.8190,0.150605
TAP_TAPCELL_ROW_274_6595,VSS,Metal1,144.4665,1401.8190,0.150583
TAP_TAPCELL_ROW_274_6594,VSS,Metal1,105.2665,1401.8190,0.150566
TAP_TAPCELL_ROW_274_6593,VSS,Metal1,66.0665,1401.8190,0.150559
TAP_TAPCELL_ROW_274_6592,VSS,Metal1,26.8665,1401.8190,0.150558
TAP_TAPCELL_ROW_273_6591,VSS,Metal1,1065.6665,1400.4205,0.150107
TAP_TAPCELL_ROW_273_6590,VSS,Metal1,1026.4665,1400.4205,0.150107
TAP_TAPCELL_ROW_273_6589,VSS,Metal1,987.2665,1400.4205,0.150108
TAP_TAPCELL_ROW_273_6588,VSS,Metal1,948.0665,1400.4205,0.150107
TAP_TAPCELL_ROW_273_6587,VSS,Metal1,908.8665,1400.4205,0.150109
TAP_TAPCELL_ROW_273_6586,VSS,Metal1,869.6665,1400.4205,0.150109
TAP_TAPCELL_ROW_273_6585,VSS,Metal1,830.4665,1400.4205,0.150110
TAP_TAPCELL_ROW_273_6584,VSS,Metal1,791.2665,1400.4205,0.150154
TAP_TAPCELL_ROW_273_6583,VSS,Metal1,752.0665,1400.4205,0.150191
TAP_TAPCELL_ROW_273_6582,VSS,Metal1,712.8665,1400.4205,0.150271
TAP_TAPCELL_ROW_273_6581,VSS,Metal1,673.6665,1400.4205,0.150347
TAP_TAPCELL_ROW_273_6580,VSS,Metal1,634.4665,1400.4205,0.150423
TAP_TAPCELL_ROW_273_6579,VSS,Metal1,595.2665,1400.4205,0.150514
TAP_TAPCELL_ROW_273_6578,VSS,Metal1,556.0665,1400.4205,0.150559
TAP_TAPCELL_ROW_273_6577,VSS,Metal1,516.8665,1400.4205,0.150596
TAP_TAPCELL_ROW_273_6576,VSS,Metal1,477.6665,1400.4205,0.150614
TAP_TAPCELL_ROW_273_6575,VSS,Metal1,438.4665,1400.4205,0.150618
TAP_TAPCELL_ROW_273_6574,VSS,Metal1,399.2665,1400.4205,0.150620
TAP_TAPCELL_ROW_273_6573,VSS,Metal1,360.0665,1400.4205,0.150632
TAP_TAPCELL_ROW_273_6572,VSS,Metal1,320.8665,1400.4205,0.150638
TAP_TAPCELL_ROW_273_6571,VSS,Metal1,281.6665,1400.4205,0.150648
TAP_TAPCELL_ROW_273_6570,VSS,Metal1,242.4665,1400.4205,0.150640
TAP_TAPCELL_ROW_273_6569,VSS,Metal1,203.2665,1400.4205,0.150631
TAP_TAPCELL_ROW_273_6568,VSS,Metal1,164.0665,1400.4205,0.150594
TAP_TAPCELL_ROW_273_6567,VSS,Metal1,124.8665,1400.4205,0.150579
TAP_TAPCELL_ROW_273_6566,VSS,Metal1,85.6665,1400.4205,0.150559
TAP_TAPCELL_ROW_273_6565,VSS,Metal1,46.4665,1400.4205,0.150559
TAP_TAPCELL_ROW_272_6564,VSS,Metal1,1085.2665,1391.7390,0.149654
TAP_TAPCELL_ROW_272_6563,VSS,Metal1,1046.0665,1391.7390,0.149654
TAP_TAPCELL_ROW_272_6562,VSS,Metal1,1006.8665,1391.7390,0.149654
TAP_TAPCELL_ROW_272_6561,VSS,Metal1,967.6665,1391.7390,0.149654
TAP_TAPCELL_ROW_272_6560,VSS,Metal1,928.4665,1391.7390,0.149654
TAP_TAPCELL_ROW_272_6559,VSS,Metal1,889.2665,1391.7390,0.149655
TAP_TAPCELL_ROW_272_6558,VSS,Metal1,850.0665,1391.7390,0.149655
TAP_TAPCELL_ROW_272_6557,VSS,Metal1,810.8665,1391.7390,0.149672
TAP_TAPCELL_ROW_272_6556,VSS,Metal1,771.6665,1391.7390,0.150062
TAP_TAPCELL_ROW_272_6555,VSS,Metal1,732.4665,1391.7390,0.150097
TAP_TAPCELL_ROW_272_6554,VSS,Metal1,693.2665,1391.7390,0.150153
TAP_TAPCELL_ROW_272_6553,VSS,Metal1,654.0665,1391.7390,0.150177
TAP_TAPCELL_ROW_272_6552,VSS,Metal1,614.8665,1391.7390,0.150303
TAP_TAPCELL_ROW_272_6551,VSS,Metal1,575.6665,1391.7390,0.150336
TAP_TAPCELL_ROW_272_6550,VSS,Metal1,536.4665,1391.7390,0.150356
TAP_TAPCELL_ROW_272_6549,VSS,Metal1,497.2665,1391.7390,0.150394
TAP_TAPCELL_ROW_272_6548,VSS,Metal1,458.0665,1391.7390,0.150434
TAP_TAPCELL_ROW_272_6547,VSS,Metal1,418.8665,1391.7390,0.150471
TAP_TAPCELL_ROW_272_6546,VSS,Metal1,379.6665,1391.7390,0.150465
TAP_TAPCELL_ROW_272_6545,VSS,Metal1,340.4665,1391.7390,0.150435
TAP_TAPCELL_ROW_272_6544,VSS,Metal1,301.2665,1391.7390,0.150419
TAP_TAPCELL_ROW_272_6543,VSS,Metal1,262.0665,1391.7390,0.150397
TAP_TAPCELL_ROW_272_6542,VSS,Metal1,222.8665,1391.7390,0.150291
TAP_TAPCELL_ROW_272_6541,VSS,Metal1,183.6665,1391.7390,0.150211
TAP_TAPCELL_ROW_272_6540,VSS,Metal1,144.4665,1391.7390,0.150190
TAP_TAPCELL_ROW_272_6539,VSS,Metal1,105.2665,1391.7390,0.150184
TAP_TAPCELL_ROW_272_6538,VSS,Metal1,66.0665,1391.7390,0.150178
TAP_TAPCELL_ROW_272_6537,VSS,Metal1,26.8665,1391.7390,0.150178
TAP_TAPCELL_ROW_271_6536,VSS,Metal1,1065.6665,1390.3405,0.149654
TAP_TAPCELL_ROW_271_6535,VSS,Metal1,1026.4665,1390.3405,0.149654
TAP_TAPCELL_ROW_271_6534,VSS,Metal1,987.2665,1390.3405,0.149654
TAP_TAPCELL_ROW_271_6533,VSS,Metal1,948.0665,1390.3405,0.149654
TAP_TAPCELL_ROW_271_6532,VSS,Metal1,908.8665,1390.3405,0.149655
TAP_TAPCELL_ROW_271_6531,VSS,Metal1,869.6665,1390.3405,0.149655
TAP_TAPCELL_ROW_271_6530,VSS,Metal1,830.4665,1390.3405,0.149655
TAP_TAPCELL_ROW_271_6529,VSS,Metal1,791.2665,1390.3405,0.149709
TAP_TAPCELL_ROW_271_6528,VSS,Metal1,752.0665,1390.3405,0.150077
TAP_TAPCELL_ROW_271_6527,VSS,Metal1,712.8665,1390.3405,0.150139
TAP_TAPCELL_ROW_271_6526,VSS,Metal1,673.6665,1390.3405,0.150157
TAP_TAPCELL_ROW_271_6525,VSS,Metal1,634.4665,1390.3405,0.150189
TAP_TAPCELL_ROW_271_6524,VSS,Metal1,595.2665,1390.3405,0.150318
TAP_TAPCELL_ROW_271_6523,VSS,Metal1,556.0665,1390.3405,0.150351
TAP_TAPCELL_ROW_271_6522,VSS,Metal1,516.8665,1390.3405,0.150385
TAP_TAPCELL_ROW_271_6521,VSS,Metal1,477.6665,1390.3405,0.150402
TAP_TAPCELL_ROW_271_6520,VSS,Metal1,438.4665,1390.3405,0.150471
TAP_TAPCELL_ROW_271_6519,VSS,Metal1,399.2665,1390.3405,0.150470
TAP_TAPCELL_ROW_271_6518,VSS,Metal1,360.0665,1390.3405,0.150460
TAP_TAPCELL_ROW_271_6517,VSS,Metal1,320.8665,1390.3405,0.150428
TAP_TAPCELL_ROW_271_6516,VSS,Metal1,281.6665,1390.3405,0.150410
TAP_TAPCELL_ROW_271_6515,VSS,Metal1,242.4665,1390.3405,0.150368
TAP_TAPCELL_ROW_271_6514,VSS,Metal1,203.2665,1390.3405,0.150255
TAP_TAPCELL_ROW_271_6513,VSS,Metal1,164.0665,1390.3405,0.150200
TAP_TAPCELL_ROW_271_6512,VSS,Metal1,124.8665,1390.3405,0.150189
TAP_TAPCELL_ROW_271_6511,VSS,Metal1,85.6665,1390.3405,0.150178
TAP_TAPCELL_ROW_271_6510,VSS,Metal1,46.4665,1390.3405,0.150178
TAP_TAPCELL_ROW_270_6509,VSS,Metal1,1085.2665,1381.6590,0.149343
TAP_TAPCELL_ROW_270_6508,VSS,Metal1,1046.0665,1381.6590,0.149343
TAP_TAPCELL_ROW_270_6507,VSS,Metal1,1006.8665,1381.6590,0.149344
TAP_TAPCELL_ROW_270_6506,VSS,Metal1,967.6665,1381.6590,0.149344
TAP_TAPCELL_ROW_270_6505,VSS,Metal1,928.4665,1381.6590,0.149345
TAP_TAPCELL_ROW_270_6504,VSS,Metal1,889.2665,1381.6590,0.149345
TAP_TAPCELL_ROW_270_6503,VSS,Metal1,850.0665,1381.6590,0.149346
TAP_TAPCELL_ROW_270_6502,VSS,Metal1,810.8665,1381.6590,0.149347
TAP_TAPCELL_ROW_270_6501,VSS,Metal1,771.6665,1381.6590,0.149440
TAP_TAPCELL_ROW_270_6500,VSS,Metal1,732.4665,1381.6590,0.149614
TAP_TAPCELL_ROW_270_6499,VSS,Metal1,693.2665,1381.6590,0.149690
TAP_TAPCELL_ROW_270_6498,VSS,Metal1,654.0665,1381.6590,0.149717
TAP_TAPCELL_ROW_270_6497,VSS,Metal1,614.8665,1381.6590,0.149760
TAP_TAPCELL_ROW_270_6496,VSS,Metal1,575.6665,1381.6590,0.149805
TAP_TAPCELL_ROW_270_6495,VSS,Metal1,536.4665,1381.6590,0.149813
TAP_TAPCELL_ROW_270_6494,VSS,Metal1,497.2665,1381.6590,0.149828
TAP_TAPCELL_ROW_270_6493,VSS,Metal1,458.0665,1381.6590,0.149852
TAP_TAPCELL_ROW_270_6492,VSS,Metal1,418.8665,1381.6590,0.149859
TAP_TAPCELL_ROW_270_6491,VSS,Metal1,379.6665,1381.6590,0.149861
TAP_TAPCELL_ROW_270_6490,VSS,Metal1,340.4665,1381.6590,0.149860
TAP_TAPCELL_ROW_270_6489,VSS,Metal1,301.2665,1381.6590,0.149859
TAP_TAPCELL_ROW_270_6488,VSS,Metal1,262.0665,1381.6590,0.149853
TAP_TAPCELL_ROW_270_6487,VSS,Metal1,222.8665,1381.6590,0.149842
TAP_TAPCELL_ROW_270_6486,VSS,Metal1,183.6665,1381.6590,0.149817
TAP_TAPCELL_ROW_270_6485,VSS,Metal1,144.4665,1381.6590,0.149782
TAP_TAPCELL_ROW_270_6484,VSS,Metal1,105.2665,1381.6590,0.149773
TAP_TAPCELL_ROW_270_6483,VSS,Metal1,66.0665,1381.6590,0.149772
TAP_TAPCELL_ROW_270_6482,VSS,Metal1,26.8665,1381.6590,0.149772
TAP_TAPCELL_ROW_269_6481,VSS,Metal1,1065.6665,1380.2605,0.149343
TAP_TAPCELL_ROW_269_6480,VSS,Metal1,1026.4665,1380.2605,0.149343
TAP_TAPCELL_ROW_269_6479,VSS,Metal1,987.2665,1380.2605,0.149344
TAP_TAPCELL_ROW_269_6478,VSS,Metal1,948.0665,1380.2605,0.149343
TAP_TAPCELL_ROW_269_6477,VSS,Metal1,908.8665,1380.2605,0.149345
TAP_TAPCELL_ROW_269_6476,VSS,Metal1,869.6665,1380.2605,0.149346
TAP_TAPCELL_ROW_269_6475,VSS,Metal1,830.4665,1380.2605,0.149347
TAP_TAPCELL_ROW_269_6474,VSS,Metal1,791.2665,1380.2605,0.149399
TAP_TAPCELL_ROW_269_6473,VSS,Metal1,752.0665,1380.2605,0.149582
TAP_TAPCELL_ROW_269_6472,VSS,Metal1,712.8665,1380.2605,0.149649
TAP_TAPCELL_ROW_269_6471,VSS,Metal1,673.6665,1380.2605,0.149702
TAP_TAPCELL_ROW_269_6470,VSS,Metal1,634.4665,1380.2605,0.149719
TAP_TAPCELL_ROW_269_6469,VSS,Metal1,595.2665,1380.2605,0.149776
TAP_TAPCELL_ROW_269_6468,VSS,Metal1,556.0665,1380.2605,0.149810
TAP_TAPCELL_ROW_269_6467,VSS,Metal1,516.8665,1380.2605,0.149828
TAP_TAPCELL_ROW_269_6466,VSS,Metal1,477.6665,1380.2605,0.149834
TAP_TAPCELL_ROW_269_6465,VSS,Metal1,438.4665,1380.2605,0.149858
TAP_TAPCELL_ROW_269_6464,VSS,Metal1,399.2665,1380.2605,0.149861
TAP_TAPCELL_ROW_269_6463,VSS,Metal1,360.0665,1380.2605,0.149862
TAP_TAPCELL_ROW_269_6462,VSS,Metal1,320.8665,1380.2605,0.149861
TAP_TAPCELL_ROW_269_6461,VSS,Metal1,281.6665,1380.2605,0.149857
TAP_TAPCELL_ROW_269_6460,VSS,Metal1,242.4665,1380.2605,0.149850
TAP_TAPCELL_ROW_269_6459,VSS,Metal1,203.2665,1380.2605,0.149824
TAP_TAPCELL_ROW_269_6458,VSS,Metal1,164.0665,1380.2605,0.149802
TAP_TAPCELL_ROW_269_6457,VSS,Metal1,124.8665,1380.2605,0.149781
TAP_TAPCELL_ROW_269_6456,VSS,Metal1,85.6665,1380.2605,0.149772
TAP_TAPCELL_ROW_269_6455,VSS,Metal1,46.4665,1380.2605,0.149772
TAP_TAPCELL_ROW_268_6454,VSS,Metal1,1085.2665,1371.5790,0.148841
TAP_TAPCELL_ROW_268_6453,VSS,Metal1,1046.0665,1371.5790,0.148841
TAP_TAPCELL_ROW_268_6452,VSS,Metal1,1006.8665,1371.5790,0.148841
TAP_TAPCELL_ROW_268_6451,VSS,Metal1,967.6665,1371.5790,0.148841
TAP_TAPCELL_ROW_268_6450,VSS,Metal1,928.4665,1371.5790,0.148842
TAP_TAPCELL_ROW_268_6449,VSS,Metal1,889.2665,1371.5790,0.148842
TAP_TAPCELL_ROW_268_6448,VSS,Metal1,850.0665,1371.5790,0.148843
TAP_TAPCELL_ROW_268_6447,VSS,Metal1,810.8665,1371.5790,0.148845
TAP_TAPCELL_ROW_268_6446,VSS,Metal1,771.6665,1371.5790,0.149281
TAP_TAPCELL_ROW_268_6445,VSS,Metal1,732.4665,1371.5790,0.149412
TAP_TAPCELL_ROW_268_6444,VSS,Metal1,693.2665,1371.5790,0.149494
TAP_TAPCELL_ROW_268_6443,VSS,Metal1,654.0665,1371.5790,0.149476
TAP_TAPCELL_ROW_268_6442,VSS,Metal1,614.8665,1371.5790,0.149492
TAP_TAPCELL_ROW_268_6441,VSS,Metal1,575.6665,1371.5790,0.149527
TAP_TAPCELL_ROW_268_6440,VSS,Metal1,536.4665,1371.5790,0.149567
TAP_TAPCELL_ROW_268_6439,VSS,Metal1,497.2665,1371.5790,0.149575
TAP_TAPCELL_ROW_268_6438,VSS,Metal1,458.0665,1371.5790,0.149579
TAP_TAPCELL_ROW_268_6437,VSS,Metal1,418.8665,1371.5790,0.149580
TAP_TAPCELL_ROW_268_6436,VSS,Metal1,379.6665,1371.5790,0.149578
TAP_TAPCELL_ROW_268_6435,VSS,Metal1,340.4665,1371.5790,0.149545
TAP_TAPCELL_ROW_268_6434,VSS,Metal1,301.2665,1371.5790,0.149537
TAP_TAPCELL_ROW_268_6433,VSS,Metal1,262.0665,1371.5790,0.149527
TAP_TAPCELL_ROW_268_6432,VSS,Metal1,222.8665,1371.5790,0.149514
TAP_TAPCELL_ROW_268_6431,VSS,Metal1,183.6665,1371.5790,0.149471
TAP_TAPCELL_ROW_268_6430,VSS,Metal1,144.4665,1371.5790,0.149435
TAP_TAPCELL_ROW_268_6429,VSS,Metal1,105.2665,1371.5790,0.149371
TAP_TAPCELL_ROW_268_6428,VSS,Metal1,66.0665,1371.5790,0.149364
TAP_TAPCELL_ROW_268_6427,VSS,Metal1,26.8665,1371.5790,0.149364
TAP_TAPCELL_ROW_267_6426,VSS,Metal1,1065.6665,1370.1805,0.148841
TAP_TAPCELL_ROW_267_6425,VSS,Metal1,1026.4665,1370.1805,0.148841
TAP_TAPCELL_ROW_267_6424,VSS,Metal1,987.2665,1370.1805,0.148841
TAP_TAPCELL_ROW_267_6423,VSS,Metal1,948.0665,1370.1805,0.148841
TAP_TAPCELL_ROW_267_6422,VSS,Metal1,908.8665,1370.1805,0.148842
TAP_TAPCELL_ROW_267_6421,VSS,Metal1,869.6665,1370.1805,0.148842
TAP_TAPCELL_ROW_267_6420,VSS,Metal1,830.4665,1370.1805,0.148843
TAP_TAPCELL_ROW_267_6419,VSS,Metal1,791.2665,1370.1805,0.149245
TAP_TAPCELL_ROW_267_6418,VSS,Metal1,752.0665,1370.1805,0.149335
TAP_TAPCELL_ROW_267_6417,VSS,Metal1,712.8665,1370.1805,0.149484
TAP_TAPCELL_ROW_267_6416,VSS,Metal1,673.6665,1370.1805,0.149503
TAP_TAPCELL_ROW_267_6415,VSS,Metal1,634.4665,1370.1805,0.149469
TAP_TAPCELL_ROW_267_6414,VSS,Metal1,595.2665,1370.1805,0.149519
TAP_TAPCELL_ROW_267_6413,VSS,Metal1,556.0665,1370.1805,0.149561
TAP_TAPCELL_ROW_267_6412,VSS,Metal1,516.8665,1370.1805,0.149570
TAP_TAPCELL_ROW_267_6411,VSS,Metal1,477.6665,1370.1805,0.149577
TAP_TAPCELL_ROW_267_6410,VSS,Metal1,438.4665,1370.1805,0.149581
TAP_TAPCELL_ROW_267_6409,VSS,Metal1,399.2665,1370.1805,0.149578
TAP_TAPCELL_ROW_267_6408,VSS,Metal1,360.0665,1370.1805,0.149571
TAP_TAPCELL_ROW_267_6407,VSS,Metal1,320.8665,1370.1805,0.149537
TAP_TAPCELL_ROW_267_6406,VSS,Metal1,281.6665,1370.1805,0.149531
TAP_TAPCELL_ROW_267_6405,VSS,Metal1,242.4665,1370.1805,0.149520
TAP_TAPCELL_ROW_267_6404,VSS,Metal1,203.2665,1370.1805,0.149497
TAP_TAPCELL_ROW_267_6403,VSS,Metal1,164.0665,1370.1805,0.149441
TAP_TAPCELL_ROW_267_6402,VSS,Metal1,124.8665,1370.1805,0.149432
TAP_TAPCELL_ROW_267_6401,VSS,Metal1,85.6665,1370.1805,0.149369
TAP_TAPCELL_ROW_267_6400,VSS,Metal1,46.4665,1370.1805,0.149364
TAP_TAPCELL_ROW_266_6399,VSS,Metal1,1085.2665,1361.4990,0.148415
TAP_TAPCELL_ROW_266_6398,VSS,Metal1,1046.0665,1361.4990,0.148416
TAP_TAPCELL_ROW_266_6397,VSS,Metal1,1006.8665,1361.4990,0.148416
TAP_TAPCELL_ROW_266_6396,VSS,Metal1,967.6665,1361.4990,0.148416
TAP_TAPCELL_ROW_266_6395,VSS,Metal1,928.4665,1361.4990,0.148416
TAP_TAPCELL_ROW_266_6394,VSS,Metal1,889.2665,1361.4990,0.148417
TAP_TAPCELL_ROW_266_6393,VSS,Metal1,850.0665,1361.4990,0.148417
TAP_TAPCELL_ROW_266_6392,VSS,Metal1,810.8665,1361.4990,0.148426
TAP_TAPCELL_ROW_266_6391,VSS,Metal1,771.6665,1361.4990,0.148540
TAP_TAPCELL_ROW_266_6390,VSS,Metal1,732.4665,1361.4990,0.148627
TAP_TAPCELL_ROW_266_6389,VSS,Metal1,693.2665,1361.4990,0.148678
TAP_TAPCELL_ROW_266_6388,VSS,Metal1,654.0665,1361.4990,0.148755
TAP_TAPCELL_ROW_266_6387,VSS,Metal1,614.8665,1361.4990,0.149178
TAP_TAPCELL_ROW_266_6386,VSS,Metal1,575.6665,1361.4990,0.149190
TAP_TAPCELL_ROW_266_6385,VSS,Metal1,536.4665,1361.4990,0.149132
TAP_TAPCELL_ROW_266_6384,VSS,Metal1,497.2665,1361.4990,0.149119
TAP_TAPCELL_ROW_266_6383,VSS,Metal1,458.0665,1361.4990,0.149114
TAP_TAPCELL_ROW_266_6382,VSS,Metal1,418.8665,1361.4990,0.149113
TAP_TAPCELL_ROW_266_6381,VSS,Metal1,379.6665,1361.4990,0.149106
