Instance,Terminal,Layer,X location,Y location,Voltage
_16584_,VSS,Metal1,348.1800,1501.3150,0.809496
_16583_,VSS,Metal1,442.0200,1491.4060,0.809352
_16582_,VSS,Metal1,331.7265,1351.2115,0.804671
_16581_,VSS,Metal1,392.2065,1440.9480,0.807903
_16580_,VSS,Metal1,330.1625,1532.5635,0.810171
_16579_,VSS,Metal1,367.3480,1400.4380,0.806553
_16578_,VSS,Metal1,340.3800,1440.9425,0.807892
_16577_,VSS,Metal1,306.9330,1441.9300,0.807888
_16576_,VSS,Metal1,314.0200,1442.0450,0.807888
_16575_,VSS,Metal1,355.7800,1451.0860,0.808295
_16574_,VSS,Metal1,293.6465,1290.7315,0.801612
_16573_,VSS,Metal1,288.6065,1289.7480,0.801614
_16572_,VSS,Metal1,304.9625,1502.3235,0.809503
_16571_,VSS,Metal1,350.6365,1220.3280,0.796948
_16570_,VSS,Metal1,364.6130,1279.6700,0.800912
_16569_,VSS,Metal1,294.4600,1250.4175,0.799114
_16568_,VSS,Metal1,364.7300,1249.4380,0.799032
_16567_,VSS,Metal1,315.7000,1229.1550,0.797809
_16566_,VSS,Metal1,336.1800,1230.2860,0.797769
_16565_,VSS,Metal1,353.0065,1219.1880,0.796948
_16564_,VSS,Metal1,257.9225,1199.1160,0.795414
_16563_,VSS,Metal1,188.9265,1249.4280,0.799130
_16562_,VSS,Metal1,344.8800,1219.2300,0.796948
_16561_,VSS,Metal1,817.2465,1361.2915,0.804347
_16560_,VSS,Metal1,817.2465,1250.4115,0.798288
_16559_,VSS,Metal1,821.7265,1299.8280,0.801332
_16558_,VSS,Metal1,817.2465,1230.2515,0.796780
_16557_,VSS,Metal1,806.0465,1440.9480,0.807429
_16556_,VSS,Metal1,782.3080,1581.8780,0.810392
_16555_,VSS,Metal1,797.9880,1563.0820,0.810143
_16554_,VSS,Metal1,702.4465,1229.2680,0.797127
_16553_,VSS,Metal1,602.5480,1551.6380,0.810310
_16552_,VSS,Metal1,490.7665,1341.1315,0.804252
_16551_,VSS,Metal1,488.3080,1623.5620,0.811103
_16550_,VSS,Metal1,465.9080,1612.1180,0.811038
_16549_,VSS,Metal1,313.8065,1330.0680,0.803752
_16548_,VSS,Metal1,294.7665,1613.2915,0.810940
_16547_,VSS,Metal1,294.2065,1300.8115,0.802338
_16546_,VSS,Metal1,414.3880,1470.9980,0.808765
_16545_,VSS,Metal1,389.0250,1339.9965,0.804258
_16544_,VSS,Metal1,801.9080,1351.4020,0.803883
_16543_,VSS,Metal1,823.9665,1350.2280,0.803883
_16542_,VSS,Metal1,801.9080,1260.6820,0.798973
_16541_,VSS,Metal1,809.4065,1259.5080,0.798967
_16540_,VSS,Metal1,818.1480,1290.9220,0.800863
_16539_,VSS,Metal1,821.7265,1279.6680,0.800243
_16538_,VSS,Metal1,801.9080,1240.5220,0.797573
_16537_,VSS,Metal1,823.9665,1249.4280,0.798271
_16536_,VSS,Metal1,805.2680,1460.9180,0.808040
_16535_,VSS,Metal1,817.2465,1461.1080,0.808031
_16534_,VSS,Metal1,782.3080,1612.1180,0.810675
_16533_,VSS,Metal1,797.6465,1622.3880,0.810811
_16532_,VSS,Metal1,801.9080,1531.4780,0.809765
_16531_,VSS,Metal1,806.3880,1541.5580,0.809888
_16530_,VSS,Metal1,702.2280,1259.3180,0.799404
_16529_,VSS,Metal1,702.4465,1260.4915,0.799404
_16528_,VSS,Metal1,599.1880,1603.4020,0.811078
_16527_,VSS,Metal1,608.3665,1593.1315,0.811068
_16526_,VSS,Metal1,540.6065,1370.3880,0.805487
_16525_,VSS,Metal1,546.7665,1350.2280,0.804718
_16524_,VSS,Metal1,468.7080,1622.1980,0.811106
_16523_,VSS,Metal1,457.7265,1622.3880,0.811106
_16522_,VSS,Metal1,436.2280,1652.4380,0.811050
_16521_,VSS,Metal1,449.3265,1632.4680,0.811279
_16520_,VSS,Metal1,294.7665,1361.2915,0.805010
_16519_,VSS,Metal1,331.1665,1350.2280,0.804671
_16518_,VSS,Metal1,310.2280,1633.6420,0.811124
_16517_,VSS,Metal1,305.4065,1652.6280,0.810973
_16516_,VSS,Metal1,311.5665,1279.6680,0.800939
_16515_,VSS,Metal1,313.2465,1280.6515,0.800938
_16514_,VSS,Metal1,393.3265,1411.6915,0.806998
_16513_,VSS,Metal1,402.8465,1421.7715,0.807310
_16512_,VSS,Metal1,429.0365,1311.0480,0.802719
_16511_,VSS,Metal1,449.1640,1229.2135,0.797709
_16510_,VSS,Metal1,778.0465,1391.5315,0.805983
_16509_,VSS,Metal1,765.1665,1391.5315,0.805985
_16508_,VSS,Metal1,765.1665,1250.4115,0.798350
_16507_,VSS,Metal1,778.0465,1260.4915,0.799067
_16506_,VSS,Metal1,776.9265,1309.9080,0.802004
_16505_,VSS,Metal1,778.0465,1320.9715,0.802557
_16504_,VSS,Metal1,778.0465,1230.2515,0.796982
_16503_,VSS,Metal1,775.2465,1239.3480,0.797666
_16502_,VSS,Metal1,784.7665,1461.1080,0.808050
_16501_,VSS,Metal1,776.3665,1471.1880,0.808353
_16500_,VSS,Metal1,778.9480,1652.4380,0.810833
_16499_,VSS,Metal1,794.2865,1652.6280,0.810817
_16498_,VSS,Metal1,765.5080,1531.4780,0.809803
_16497_,VSS,Metal1,762.7080,1551.6380,0.810192
_16496_,VSS,Metal1,683.4065,1240.3315,0.797810
_16495_,VSS,Metal1,682.8465,1249.4280,0.798478
_16494_,VSS,Metal1,603.1080,1573.1620,0.810989
_16493_,VSS,Metal1,603.3265,1583.0515,0.810796
_16492_,VSS,Metal1,529.9665,1290.7315,0.801531
_16491_,VSS,Metal1,529.9665,1351.2115,0.804714
_16490_,VSS,Metal1,484.9480,1622.1980,0.811103
_16489_,VSS,Metal1,467.2465,1633.4515,0.811293
_16488_,VSS,Metal1,468.7080,1573.1620,0.810897
_16487_,VSS,Metal1,484.0465,1561.9080,0.810525
_16486_,VSS,Metal1,294.7665,1371.3715,0.805458
_16485_,VSS,Metal1,285.2465,1361.2915,0.805007
_16484_,VSS,Metal1,291.4065,1632.4680,0.811040
_16483_,VSS,Metal1,286.3665,1652.6280,0.810948
_16482_,VSS,Metal1,294.2065,1270.5715,0.800265
_16481_,VSS,Metal1,294.7665,1280.6515,0.800943
_16480_,VSS,Metal1,388.8465,1462.0915,0.808416
_16479_,VSS,Metal1,368.6865,1440.9480,0.807899
_16478_,VSS,Metal1,353.9730,1210.1340,0.796167
_16477_,VSS,Metal1,487.7410,1250.3940,0.798883
_16476_,VSS,Metal1,801.9080,1381.6420,0.805271
_16475_,VSS,Metal1,817.2465,1371.3715,0.804766
_16474_,VSS,Metal1,819.8280,1259.3180,0.798940
_16473_,VSS,Metal1,817.2465,1260.4915,0.798941
_16472_,VSS,Metal1,817.0280,1319.7980,0.802437
_16471_,VSS,Metal1,817.2465,1310.8915,0.801912
_16470_,VSS,Metal1,818.1480,1229.0780,0.796780
_16469_,VSS,Metal1,804.3665,1210.0915,0.795278
_16468_,VSS,Metal1,805.8280,1481.0780,0.808607
_16467_,VSS,Metal1,817.2465,1472.1715,0.808334
_16466_,VSS,Metal1,781.1880,1632.2780,0.810902
_16465_,VSS,Metal1,795.9665,1633.4515,0.810874
_16464_,VSS,Metal1,799.6680,1542.9220,0.809889
_16463_,VSS,Metal1,817.2465,1542.7315,0.809839
_16462_,VSS,Metal1,680.9480,1220.3620,0.796528
_16461_,VSS,Metal1,680.0465,1219.1880,0.796528
_16460_,VSS,Metal1,586.3080,1603.4020,0.811120
_16459_,VSS,Metal1,587.6465,1583.0515,0.810810
_16458_,VSS,Metal1,508.6865,1371.3715,0.805495
_16457_,VSS,Metal1,536.6865,1350.2280,0.804715
_16456_,VSS,Metal1,484.9480,1612.1180,0.811028
_16455_,VSS,Metal1,486.2865,1613.2915,0.811028
_16454_,VSS,Metal1,474.3080,1652.4380,0.811060
_16453_,VSS,Metal1,477.8865,1603.2115,0.811118
_16452_,VSS,Metal1,294.7665,1381.4515,0.805780
_16451_,VSS,Metal1,299.8065,1380.4680,0.805780
_16450_,VSS,Metal1,302.0465,1632.4680,0.811063
_16449_,VSS,Metal1,294.7665,1643.5315,0.811387
_16448_,VSS,Metal1,289.7265,1319.9880,0.803182
_16447_,VSS,Metal1,294.2065,1350.2280,0.804680
_16446_,VSS,Metal1,292.3080,1442.1220,0.807885
_16445_,VSS,Metal1,408.7880,1452.2020,0.808295
_16444_,VSS,Metal1,392.6130,1321.0140,0.803188
_16443_,VSS,Metal1,335.8265,1279.6400,0.800910
_16442_,VSS,Metal1,354.3465,1391.6565,0.806360
_16441_,VSS,Metal1,502.8610,1249.4455,0.798874
_16440_,VSS,Metal1,409.9965,1279.5115,0.800910
_16439_,VSS,Metal1,778.9480,1331.2420,0.803261
_16438_,VSS,Metal1,766.1330,1330.0255,0.803289
_16437_,VSS,Metal1,778.9480,1109.4820,0.786906
_16436_,VSS,Metal1,764.4530,1139.5740,0.789711
_16435_,VSS,Metal1,762.7080,1260.6820,0.799093
_16434_,VSS,Metal1,765.0130,1269.5455,0.799682
_16433_,VSS,Metal1,778.9480,1139.7220,0.789667
_16432_,VSS,Metal1,765.0130,1138.5055,0.789711
_16431_,VSS,Metal1,789.0280,1411.8820,0.806348
_16430_,VSS,Metal1,752.8200,1381.4860,0.805503
_16429_,VSS,Metal1,746.1265,1572.9715,0.810864
_16428_,VSS,Metal1,741.6200,1562.9260,0.810233
_16427_,VSS,Metal1,778.9480,1492.5220,0.808933
_16426_,VSS,Metal1,754.3730,1452.0540,0.807881
_16425_,VSS,Metal1,684.3080,1159.8820,0.791742
_16424_,VSS,Metal1,699.0600,1149.6460,0.790714
_16423_,VSS,Metal1,596.6065,1522.5715,0.809838
_16422_,VSS,Metal1,590.9800,1511.4735,0.809539
_16421_,VSS,Metal1,524.1480,1329.8780,0.803644
_16420_,VSS,Metal1,483.4600,1299.7935,0.802285
_16419_,VSS,Metal1,512.0465,1562.8915,0.810521
_16418_,VSS,Metal1,523.2465,1571.9880,0.810979
_16417_,VSS,Metal1,444.8465,1612.3080,0.811044
_16416_,VSS,Metal1,448.2065,1603.2115,0.811092
_16415_,VSS,Metal1,346.8465,1391.5315,0.806360
_16414_,VSS,Metal1,246.7225,1430.9560,0.807555
_16413_,VSS,Metal1,217.6025,1461.1960,0.808415
_16412_,VSS,Metal1,346.8465,1602.2280,0.810927
_16411_,VSS,Metal1,352.0025,1561.9960,0.810490
_16410_,VSS,Metal1,346.4025,1562.8035,0.810483
_16409_,VSS,Metal1,308.2430,1380.4215,0.805782
_16408_,VSS,Metal1,310.4465,1290.7315,0.801603
_16407_,VSS,Metal1,315.2680,1351.4020,0.804679
_16406_,VSS,Metal1,273.2610,1420.8055,0.807292
_16405_,VSS,Metal1,259.6025,1420.8760,0.807283
_16404_,VSS,Metal1,391.2730,1380.2765,0.805782
_16403_,VSS,Metal1,373.8595,1289.5915,0.801583
_16402_,VSS,Metal1,798.2065,1331.0515,0.803190
_16401_,VSS,Metal1,806.0465,1340.1480,0.803528
_16400_,VSS,Metal1,783.0865,1149.6115,0.790519
_16399_,VSS,Metal1,794.8465,1139.5315,0.789632
_16398_,VSS,Metal1,787.5665,1260.4915,0.799024
_16397_,VSS,Metal1,797.6465,1269.5880,0.799604
_16396_,VSS,Metal1,797.6465,1138.5480,0.789632
_16395_,VSS,Metal1,797.6465,1148.6280,0.790479
_16394_,VSS,Metal1,785.6680,1452.2020,0.807777
_16393_,VSS,Metal1,801.0065,1452.0115,0.807755
_16392_,VSS,Metal1,778.9480,1563.0820,0.810175
_16391_,VSS,Metal1,784.7665,1561.9080,0.810175
_16390_,VSS,Metal1,782.3080,1521.3980,0.809561
_16389_,VSS,Metal1,797.6465,1521.5880,0.809456
_16388_,VSS,Metal1,705.2465,1168.7880,0.792392
_16387_,VSS,Metal1,706.3665,1149.6115,0.790692
_16386_,VSS,Metal1,568.3880,1602.0380,0.811124
_16385_,VSS,Metal1,583.7265,1582.0680,0.810811
_16384_,VSS,Metal1,509.2465,1290.7315,0.801525
_16383_,VSS,Metal1,523.2465,1279.6680,0.800867
_16382_,VSS,Metal1,509.0280,1532.8420,0.810198
_16381_,VSS,Metal1,513.7265,1542.7315,0.810242
_16380_,VSS,Metal1,444.8465,1602.2280,0.811092
_16379_,VSS,Metal1,457.7265,1592.1480,0.810922
_16378_,VSS,Metal1,328.3665,1400.6280,0.806557
_16377_,VSS,Metal1,314.3665,1400.6280,0.806561
_16376_,VSS,Metal1,334.5265,1582.0680,0.810675
_16375_,VSS,Metal1,346.8465,1583.0515,0.810679
_16374_,VSS,Metal1,327.2465,1230.2515,0.797783
_16373_,VSS,Metal1,304.8465,1259.5080,0.799752
_16372_,VSS,Metal1,382.6865,1440.9480,0.807903
_16371_,VSS,Metal1,391.0865,1431.8515,0.807596
_16370_,VSS,Metal1,370.7965,1329.9115,0.803769
_16369_,VSS,Metal1,468.2040,1370.3335,0.805498
_16368_,VSS,Metal1,801.9080,1391.7220,0.805620
_16367_,VSS,Metal1,806.6065,1390.5480,0.805620
_16366_,VSS,Metal1,806.9480,1178.6780,0.793000
_16365_,VSS,Metal1,817.2465,1169.7715,0.792190
_16364_,VSS,Metal1,801.9080,1321.1620,0.802486
_16363_,VSS,Metal1,806.6065,1319.9880,0.802485
_16362_,VSS,Metal1,803.5880,1168.5980,0.792198
_16361_,VSS,Metal1,804.3665,1159.6915,0.791428
_16360_,VSS,Metal1,818.1480,1432.0420,0.807049
_16359_,VSS,Metal1,817.2465,1421.7715,0.806616
_16358_,VSS,Metal1,746.4680,1623.5620,0.810869
_16357_,VSS,Metal1,759.3480,1623.5620,0.810830
_16356_,VSS,Metal1,801.9080,1502.6020,0.809036
_16355_,VSS,Metal1,804.3665,1512.4915,0.809272
_16354_,VSS,Metal1,680.9480,1178.6780,0.793339
_16353_,VSS,Metal1,676.6865,1179.8515,0.793339
_16352_,VSS,Metal1,563.3480,1573.1620,0.810992
_16351_,VSS,Metal1,562.7880,1593.3220,0.811078
_16350_,VSS,Metal1,487.4065,1350.2280,0.804705
_16349_,VSS,Metal1,523.2465,1390.5480,0.806294
_16348_,VSS,Metal1,505.6680,1643.7220,0.811357
_16347_,VSS,Metal1,512.3880,1652.4380,0.811054
_16346_,VSS,Metal1,417.1880,1652.4380,0.811044
_16345_,VSS,Metal1,452.4680,1652.4380,0.811056
_16344_,VSS,Metal1,299.2465,1410.7080,0.806985
_16343_,VSS,Metal1,294.7665,1411.6915,0.806985
_16342_,VSS,Metal1,327.2465,1632.4680,0.811146
_16341_,VSS,Metal1,314.9265,1643.5315,0.811383
_16340_,VSS,Metal1,331.1665,1341.1315,0.804244
_16339_,VSS,Metal1,328.9265,1319.9880,0.803199
_16338_,VSS,Metal1,372.0465,1451.0280,0.808296
_16337_,VSS,Metal1,374.8465,1430.8680,0.807598
_16336_,VSS,Metal1,394.8530,1341.1740,0.804258
_16335_,VSS,Metal1,470.3810,1239.3655,0.798543
_16334_,VSS,Metal1,817.2465,1401.6115,0.806033
_16333_,VSS,Metal1,816.1265,1390.5480,0.805585
_16332_,VSS,Metal1,818.1480,1200.2020,0.794556
_16331_,VSS,Metal1,814.4465,1209.1080,0.795257
_16330_,VSS,Metal1,818.1480,1301.0020,0.801334
_16329_,VSS,Metal1,812.2065,1299.8280,0.801342
_16328_,VSS,Metal1,801.9080,1200.2020,0.794557
_16327_,VSS,Metal1,817.2465,1189.9315,0.793780
_16326_,VSS,Metal1,800.7880,1420.5980,0.806642
_16325_,VSS,Metal1,812.7665,1420.7880,0.806618
_16324_,VSS,Metal1,758.7880,1633.6420,0.810921
_16323_,VSS,Metal1,760.6865,1643.5315,0.811062
_16322_,VSS,Metal1,805.8280,1491.1580,0.808870
_16321_,VSS,Metal1,806.6065,1501.4280,0.809036
_16320_,VSS,Metal1,679.8280,1200.2020,0.794920
_16319_,VSS,Metal1,688.4465,1199.0280,0.794908
_16318_,VSS,Metal1,550.4680,1573.1620,0.810988
_16317_,VSS,Metal1,562.4465,1571.9880,0.810992
_16316_,VSS,Metal1,566.7080,1361.4820,0.805111
_16315_,VSS,Metal1,508.6865,1361.2915,0.805041
_16314_,VSS,Metal1,507.9080,1612.1180,0.811027
_16313_,VSS,Metal1,490.7665,1643.5315,0.811369
_16312_,VSS,Metal1,445.7480,1622.1980,0.811106
_16311_,VSS,Metal1,444.8465,1613.2915,0.811044
_16310_,VSS,Metal1,294.7665,1401.6115,0.806570
_16309_,VSS,Metal1,294.7665,1391.5315,0.806340
_16308_,VSS,Metal1,337.6680,1632.2780,0.811151
_16307_,VSS,Metal1,324.4465,1652.6280,0.810996
_16306_,VSS,Metal1,333.9665,1331.0515,0.803754
_16305_,VSS,Metal1,327.8065,1309.9080,0.802664
_16304_,VSS,Metal1,363.6465,1381.4515,0.805783
_16303_,VSS,Metal1,356.3665,1401.6115,0.806553
_16302_,VSS,Metal1,392.0530,1360.2655,0.805034
_16301_,VSS,Metal1,403.3075,1360.3960,0.805034
_16300_,VSS,Metal1,403.6265,1340.0230,0.804261
_16299_,VSS,Metal1,467.0210,1249.4455,0.798907
_16298_,VSS,Metal1,481.5920,1190.0335,0.794667
_16297_,VSS,Metal1,419.5640,1229.0910,0.797710
_16296_,VSS,Metal1,759.3480,1339.9580,0.803618
_16295_,VSS,Metal1,741.4210,1331.0340,0.803316
_16294_,VSS,Metal1,759.3410,1320.9540,0.802566
_16293_,VSS,Metal1,754.0825,1341.0435,0.803636
_16292_,VSS,Metal1,759.9080,1159.8820,0.791480
_16291_,VSS,Metal1,747.5810,1139.5140,0.789760
_16290_,VSS,Metal1,760.4610,1129.4340,0.788772
_16289_,VSS,Metal1,727.7625,1139.4435,0.789841
_16288_,VSS,Metal1,745.0430,1279.6215,0.800318
_16287_,VSS,Metal1,757.3100,1279.7560,0.800278
_16286_,VSS,Metal1,763.8210,1270.5540,0.799682
_16285_,VSS,Metal1,737.2825,1270.4835,0.799721
_16284_,VSS,Metal1,745.5665,1138.5480,0.789760
_16283_,VSS,Metal1,765.8425,1149.5235,0.790546
_16282_,VSS,Metal1,778.3810,1148.6455,0.790522
_16281_,VSS,Metal1,722.7225,1139.4435,0.789869
_16280_,VSS,Metal1,755.6465,1391.5315,0.805995
_16279_,VSS,Metal1,764.7225,1380.5560,0.805440
_16278_,VSS,Metal1,757.4425,1381.3635,0.805486
_16277_,VSS,Metal1,745.1225,1390.6360,0.806007
_16276_,VSS,Metal1,741.9880,1553.0020,0.810242
_16275_,VSS,Metal1,736.1625,1572.8835,0.810866
_16274_,VSS,Metal1,727.7625,1552.7235,0.810253
_16273_,VSS,Metal1,734.4825,1551.9160,0.810246
_16272_,VSS,Metal1,759.3480,1481.0780,0.808628
_16271_,VSS,Metal1,743.1010,1471.2055,0.808364
_16270_,VSS,Metal1,750.9410,1441.9140,0.807728
_16269_,VSS,Metal1,747.3625,1491.4360,0.808987
_16268_,VSS,Metal1,719.2465,1158.7080,0.791735
_16267_,VSS,Metal1,699.7625,1159.6035,0.791742
_16266_,VSS,Metal1,704.8025,1159.6035,0.791742
_16265_,VSS,Metal1,708.1625,1138.6360,0.789896
_16264_,VSS,Metal1,602.5480,1521.3980,0.809830
_16263_,VSS,Metal1,591.6825,1502.3235,0.809456
_16262_,VSS,Metal1,598.9625,1511.5960,0.809539
_16261_,VSS,Metal1,597.8425,1502.3235,0.809439
_16260_,VSS,Metal1,503.6465,1331.0515,0.803653
_16259_,VSS,Metal1,540.1625,1280.5635,0.800865
_16258_,VSS,Metal1,492.5625,1269.6760,0.800226
_16257_,VSS,Metal1,550.2425,1309.9960,0.802740
_16256_,VSS,Metal1,486.0680,1521.3980,0.809931
_16255_,VSS,Metal1,490.7665,1522.5715,0.809930
_16254_,VSS,Metal1,428.9480,1512.6820,0.809808
_16253_,VSS,Metal1,449.8865,1501.4280,0.809540
_16252_,VSS,Metal1,351.8865,1381.4515,0.805783
_16251_,VSS,Metal1,237.7625,1471.2760,0.808855
_16250_,VSS,Metal1,325.1225,1531.7560,0.810068
_16249_,VSS,Metal1,198.5625,1420.8760,0.807265
_16248_,VSS,Metal1,346.8465,1502.4115,0.809496
_16247_,VSS,Metal1,349.2025,1552.7235,0.810346
_16246_,VSS,Metal1,344.1625,1552.7235,0.810344
_16245_,VSS,Metal1,306.6425,1532.5635,0.810050
_16244_,VSS,Metal1,346.8465,1310.8915,0.802663
_16243_,VSS,Metal1,332.4025,1360.3960,0.805012
_16242_,VSS,Metal1,265.7625,1290.6435,0.801615
_16241_,VSS,Metal1,276.9625,1299.9160,0.802349
_16240_,VSS,Metal1,353.5665,1360.3080,0.805025
_16239_,VSS,Metal1,357.6025,1371.2835,0.805476
_16238_,VSS,Metal1,235.1810,1370.4055,0.805436
_16237_,VSS,Metal1,231.0425,1360.3960,0.804978
_16236_,VSS,Metal1,437.1065,1260.6765,0.799754
_16235_,VSS,Metal1,646.0730,1290.9230,0.801500
_16234_,VSS,Metal1,391.4210,1289.7655,0.801583
_16233_,VSS,Metal1,483.1300,1289.6050,0.801521
_16232_,VSS,Metal1,340.8650,1309.7565,0.802663
_16231_,VSS,Metal1,744.4465,1350.2280,0.804362
_16230_,VSS,Metal1,744.4465,1340.1480,0.803669
_16229_,VSS,Metal1,741.6465,1189.9315,0.793944
_16228_,VSS,Metal1,754.5265,1179.8515,0.793245
_16227_,VSS,Metal1,745.5665,1330.0680,0.803315
_16226_,VSS,Metal1,745.5665,1309.9080,0.802124
_16225_,VSS,Metal1,742.2065,1169.7715,0.792366
_16224_,VSS,Metal1,745.0065,1179.8515,0.793279
_16223_,VSS,Metal1,739.4065,1410.7080,0.806400
_16222_,VSS,Metal1,741.0865,1401.6115,0.806137
_16221_,VSS,Metal1,727.0865,1551.8280,0.810253
_16220_,VSS,Metal1,725.9665,1532.6515,0.809871
_16219_,VSS,Metal1,743.6680,1502.6020,0.809250
_16218_,VSS,Metal1,759.3480,1492.5220,0.808963
_16217_,VSS,Metal1,707.4865,1179.8515,0.793326
_16216_,VSS,Metal1,706.3665,1178.8680,0.793326
_16215_,VSS,Metal1,562.4465,1521.5880,0.809886
_16214_,VSS,Metal1,563.0065,1511.5080,0.809852
_16213_,VSS,Metal1,451.5665,1410.7080,0.806992
_16212_,VSS,Metal1,451.5665,1351.2115,0.804713
_16211_,VSS,Metal1,506.4465,1531.6680,0.810198
_16210_,VSS,Metal1,473.9665,1502.4115,0.809539
_16209_,VSS,Metal1,449.1080,1522.7620,0.809933
_16208_,VSS,Metal1,470.0465,1583.0515,0.810810
_16207_,VSS,Metal1,294.2065,1340.1480,0.804249
_16206_,VSS,Metal1,352.4465,1340.1480,0.804250
_16205_,VSS,Metal1,346.8465,1492.3315,0.809341
_16204_,VSS,Metal1,351.8865,1482.2515,0.809037
_16203_,VSS,Metal1,333.9665,1290.7315,0.801580
_16202_,VSS,Metal1,351.3265,1279.6680,0.800912
_16201_,VSS,Metal1,391.0865,1410.7080,0.806998
_16200_,VSS,Metal1,375.9665,1380.4680,0.805783
_16199_,VSS,Metal1,448.6365,1290.8880,0.801570
_16198_,VSS,Metal1,401.9200,1381.5750,0.805782
_16197_,VSS,Metal1,400.0530,1270.6890,0.800250
_16196_,VSS,Metal1,412.5700,1210.2350,0.796168
_16195_,VSS,Metal1,733.3465,1350.0430,0.804377
_16194_,VSS,Metal1,724.5000,1351.3250,0.804382
_16193_,VSS,Metal1,717.8200,1331.0575,0.803345
_16192_,VSS,Metal1,718.3465,1329.9430,0.803345
_16191_,VSS,Metal1,707.3875,1350.3160,0.804418
_16190_,VSS,Metal1,745.9080,1230.4420,0.797039
_16189_,VSS,Metal1,748.3730,1260.6090,0.799244
_16188_,VSS,Metal1,747.3625,1259.5960,0.799244
_16187_,VSS,Metal1,740.5330,1269.4705,0.799721
_16186_,VSS,Metal1,724.4025,1270.4835,0.799798
_16185_,VSS,Metal1,756.5480,1280.8420,0.800278
_16184_,VSS,Metal1,745.4130,1280.6940,0.800318
_16183_,VSS,Metal1,738.3865,1299.6430,0.801591
_16182_,VSS,Metal1,732.5565,1309.7515,0.802135
_16181_,VSS,Metal1,736.1625,1320.8835,0.802667
_16180_,VSS,Metal1,743.1080,1249.2380,0.798400
_16179_,VSS,Metal1,747.2530,1250.5290,0.798400
_16178_,VSS,Metal1,736.1625,1230.1635,0.797054
_16177_,VSS,Metal1,738.2930,1259.3905,0.799274
_16176_,VSS,Metal1,736.1625,1240.2435,0.797733
_16175_,VSS,Metal1,741.4280,1381.6420,0.805535
_16174_,VSS,Metal1,736.0530,1390.4305,0.806017
_16173_,VSS,Metal1,736.1625,1391.4435,0.806017
_16172_,VSS,Metal1,727.8400,1391.5660,0.806030
_16171_,VSS,Metal1,737.8425,1400.7160,0.806148
_16170_,VSS,Metal1,741.9880,1460.9180,0.808070
_16169_,VSS,Metal1,736.5800,1450.9935,0.807902
_16168_,VSS,Metal1,729.0200,1461.1025,0.808095
_16167_,VSS,Metal1,737.3800,1452.1250,0.807902
_16166_,VSS,Metal1,727.7625,1462.0035,0.808095
_16165_,VSS,Metal1,739.7480,1482.4420,0.808633
_16164_,VSS,Metal1,725.2530,1482.2940,0.808644
_16163_,VSS,Metal1,740.2200,1491.3425,0.808987
_16162_,VSS,Metal1,723.5965,1472.3280,0.808380
_16161_,VSS,Metal1,734.4825,1471.2760,0.808372
_16160_,VSS,Metal1,729.9865,1249.2430,0.798459
_16159_,VSS,Metal1,717.7800,1239.2350,0.797736
_16158_,VSS,Metal1,703.2600,1240.3375,0.797790
_16157_,VSS,Metal1,697.6265,1240.4565,0.797790
_16156_,VSS,Metal1,720.8275,1229.3560,0.797110
_16155_,VSS,Metal1,566.7080,1470.9980,0.808687
_16154_,VSS,Metal1,581.4600,1462.1260,0.808315
_16153_,VSS,Metal1,592.8025,1462.0035,0.808314
_16152_,VSS,Metal1,567.1800,1472.1775,0.808687
_16151_,VSS,Metal1,578.9000,1450.9150,0.808099
_16150_,VSS,Metal1,485.5080,1280.8420,0.800869
_16149_,VSS,Metal1,470.4230,1219.1750,0.796857
_16148_,VSS,Metal1,512.2665,1208.9830,0.796139
_16147_,VSS,Metal1,496.7430,1229.2550,0.797376
_16146_,VSS,Metal1,473.0665,1309.7830,0.802748
_16145_,VSS,Metal1,484.9480,1491.1580,0.809335
_16144_,VSS,Metal1,478.2630,1482.2650,0.809080
_16143_,VSS,Metal1,364.9865,1481.1430,0.809054
_16142_,VSS,Metal1,451.9430,1462.1050,0.808378
_16141_,VSS,Metal1,442.8265,1541.6230,0.810228
_16140_,VSS,Metal1,466.4680,1482.4420,0.809082
_16139_,VSS,Metal1,460.7200,1460.9845,0.808378
_16138_,VSS,Metal1,410.8730,1532.8430,0.810266
_16137_,VSS,Metal1,452.3200,1471.0645,0.808731
_16136_,VSS,Metal1,424.3465,1471.0630,0.808745
_16135_,VSS,Metal1,366.2280,1371.5620,0.805496
_16134_,VSS,Metal1,315.8930,1421.8140,0.807290
_16133_,VSS,Metal1,257.3625,1451.9235,0.808305
_16132_,VSS,Metal1,333.6600,1371.3775,0.805457
_16131_,VSS,Metal1,331.5965,1381.6080,0.805781
_16130_,VSS,Metal1,377.7465,1460.9230,0.808418
_16129_,VSS,Metal1,377.3065,1501.3030,0.809520
_16128_,VSS,Metal1,371.3030,1471.1750,0.808814
_16127_,VSS,Metal1,372.3200,1481.3100,0.809062
_16126_,VSS,Metal1,374.1875,1482.1635,0.809063
_16125_,VSS,Metal1,384.4665,1279.4830,0.800911
_16124_,VSS,Metal1,375.0665,1331.1765,0.803769
_16123_,VSS,Metal1,316.4230,1300.8250,0.802310
_16122_,VSS,Metal1,393.7330,1279.6700,0.800911
_16121_,VSS,Metal1,305.8675,1249.5160,0.799101
_16120_,VSS,Metal1,426.1480,1361.4820,0.805035
