Instance,Terminal,Layer,X location,Y location,Voltage
_19921_,VSS,Metal1,983.3130,766.7665,0.000130
_19920_,VSS,Metal1,998.4330,765.3930,0.000130
_19919_,VSS,Metal1,1023.0730,765.3930,0.000102
_19918_,VSS,Metal1,1028.6730,775.4730,0.000072
_19917_,VSS,Metal1,1042.1130,795.6330,0.000233
_19916_,VSS,Metal1,1022.5130,786.9265,0.000109
_19915_,VSS,Metal1,1023.0730,795.6330,0.000231
_19914_,VSS,Metal1,703.3130,575.2465,0.000282
_19913_,VSS,Metal1,703.3130,585.3265,0.000317
_19912_,VSS,Metal1,699.4130,594.0200,0.000353
_19911_,VSS,Metal1,467.6955,594.0085,0.000446
_19910_,VSS,Metal1,891.4730,684.7530,0.000800
_19909_,VSS,Metal1,660.1930,694.8330,0.000742
_19908_,VSS,Metal1,1002.9130,866.1930,0.000429
_19907_,VSS,Metal1,990.5930,815.7930,0.000246
_19906_,VSS,Metal1,965.3930,624.2730,0.000439
_19905_,VSS,Metal1,807.4730,644.4330,0.000500
_19904_,VSS,Metal1,983.3130,797.0065,0.000246
_19903_,VSS,Metal1,938.5130,676.0465,0.000417
_19902_,VSS,Metal1,498.9130,1087.9530,0.000332
_19901_,VSS,Metal1,462.2220,634.3120,0.000426
_19900_,VSS,Metal1,466.9930,654.5130,0.000387
_19899_,VSS,Metal1,31.8730,39.6330,0.000138
_19898_,VSS,Metal1,131.5530,343.4065,0.000292
_19897_,VSS,Metal1,155.6330,343.4065,0.000290
_19896_,VSS,Metal1,153.9530,352.1130,0.000276
_19895_,VSS,Metal1,890.3530,674.6730,0.000445
_19894_,VSS,Metal1,918.9130,694.8330,0.000210
_19893_,VSS,Metal1,904.3530,686.1265,0.000801
_19892_,VSS,Metal1,872.4530,676.0595,0.000448
_19891_,VSS,Metal1,604.7530,1079.2465,0.000326
_19890_,VSS,Metal1,1003.4730,817.1665,0.000246
_19889_,VSS,Metal1,668.5930,686.1265,0.000790
_19888_,VSS,Metal1,562.7530,1079.2465,0.000323
_19887_,VSS,Metal1,987.8130,825.8600,0.000225
_19886_,VSS,Metal1,403.1530,676.0465,0.000443
_19885_,VSS,Metal1,389.1530,654.5130,0.000330
_19884_,VSS,Metal1,393.6530,645.8195,0.000576
_19883_,VSS,Metal1,831.5530,655.8865,0.000453
_19882_,VSS,Metal1,958.1130,654.5130,0.000620
_19881_,VSS,Metal1,1010.1930,857.4865,0.000192
_19880_,VSS,Metal1,722.9130,634.3530,0.000625
_19879_,VSS,Metal1,989.4730,785.5530,0.000114
_19878_,VSS,Metal1,899.3130,655.8865,0.000591
_19877_,VSS,Metal1,996.7530,805.7130,0.000416
_19876_,VSS,Metal1,796.2730,645.8065,0.000499
_19875_,VSS,Metal1,761.5530,645.8065,0.000572
_19874_,VSS,Metal1,984.9930,795.6330,0.000246
_19873_,VSS,Metal1,948.0530,655.8995,0.000613
_19872_,VSS,Metal1,447.9530,585.3265,0.000269
_19871_,VSS,Metal1,470.9130,575.2465,0.000375
_19870_,VSS,Metal1,455.2330,583.9530,0.000269
_19869_,VSS,Metal1,666.9130,1079.2465,0.000276
_19868_,VSS,Metal1,838.8330,686.1265,0.000777
_19867_,VSS,Metal1,990.5930,956.9130,0.000225
_19866_,VSS,Metal1,985.5530,977.0730,0.000339
_19865_,VSS,Metal1,983.3130,1027.4730,0.000182
_19864_,VSS,Metal1,467.5530,1087.9530,0.000343
_19863_,VSS,Metal1,1028.1130,1017.3930,0.000465
_19862_,VSS,Metal1,833.2330,676.0465,0.000460
_19861_,VSS,Metal1,988.9130,946.8330,0.000422
_19860_,VSS,Metal1,572.8330,1087.9530,0.000337
_19859_,VSS,Metal1,1011.8730,1008.6865,0.000326
_19858_,VSS,Metal1,510.6730,936.7530,0.000067
_19857_,VSS,Metal1,852.2730,684.7530,0.000779
_19856_,VSS,Metal1,989.4930,1007.3000,0.000422
_19855_,VSS,Metal1,531.9530,563.7930,0.000306
_19854_,VSS,Metal1,528.5930,583.9530,0.000244
_19853_,VSS,Metal1,494.4330,563.7930,0.000156
_19852_,VSS,Metal1,496.1130,573.8730,0.000390
_19851_,VSS,Metal1,722.3530,1079.2465,0.000294
_19850_,VSS,Metal1,752.5930,1079.2465,0.000293
_19849_,VSS,Metal1,772.7530,1087.9530,0.000314
_19848_,VSS,Metal1,508.4330,866.1930,0.000088
_19847_,VSS,Metal1,503.3930,847.4065,0.000036
_19846_,VSS,Metal1,507.3130,856.1130,0.000334
_19845_,VSS,Metal1,507.3130,876.2730,0.000037
_19844_,VSS,Metal1,624.9130,1079.2465,0.000322
_19843_,VSS,Metal1,725.7130,1087.9530,0.000370
_19842_,VSS,Metal1,683.7130,1087.9530,0.000394
_19841_,VSS,Metal1,703.3130,1079.2465,0.000286
_19840_,VSS,Metal1,663.5530,664.5930,0.000498
_19839_,VSS,Metal1,674.7530,676.0465,0.000479
_19838_,VSS,Metal1,693.2330,654.5130,0.000420
_19837_,VSS,Metal1,729.6330,664.5930,0.000509
_19836_,VSS,Metal1,650.6730,684.7530,0.000781
_19835_,VSS,Metal1,636.6730,655.8865,0.000377
_19834_,VSS,Metal1,629.3930,676.0465,0.000473
_19833_,VSS,Metal1,633.3130,635.7265,0.000522
_19832_,VSS,Metal1,503.3930,887.7265,0.000034
_19831_,VSS,Metal1,503.3930,958.2865,0.000034
_19830_,VSS,Metal1,503.3930,938.1265,0.000067
_19829_,VSS,Metal1,505.6330,916.5930,0.000033
_19828_,VSS,Metal1,646.7530,1087.9530,0.000315
_19827_,VSS,Metal1,605.3130,1087.9530,0.000331
_19826_,VSS,Metal1,702.7530,1087.9530,0.000391
_19825_,VSS,Metal1,428.9130,1079.2465,0.000344
_19824_,VSS,Metal1,507.3130,896.4330,0.000033
_19823_,VSS,Metal1,507.3130,966.9930,0.000034
_19822_,VSS,Metal1,504.5130,946.8330,0.000033
_19821_,VSS,Metal1,503.3930,907.8865,0.000033
_19820_,VSS,Metal1,643.9530,1079.2465,0.000266
_19819_,VSS,Metal1,585.7130,1079.2465,0.000330
_19818_,VSS,Metal1,447.9530,1079.2465,0.000344
_19817_,VSS,Metal1,448.5130,1087.9530,0.000345
_19816_,VSS,Metal1,666.3530,655.8865,0.000415
_19815_,VSS,Metal1,678.1130,665.9665,0.000499
_19814_,VSS,Metal1,693.2330,644.4330,0.000692
_19813_,VSS,Metal1,729.6330,654.5130,0.000427
_19812_,VSS,Metal1,648.4330,674.6730,0.000470
_19811_,VSS,Metal1,631.0730,645.8065,0.000670
_19810_,VSS,Metal1,612.5930,674.6730,0.000587
_19809_,VSS,Metal1,624.3530,644.4330,0.000672
_19808_,VSS,Metal1,605.8730,634.3530,0.000583
_19807_,VSS,Metal1,595.7930,676.0465,0.000683
_19806_,VSS,Metal1,586.2730,625.6465,0.000384
_19805_,VSS,Metal1,589.0730,655.8865,0.000479
_19804_,VSS,Metal1,605.8730,654.5130,0.000398
_19803_,VSS,Metal1,633.3130,696.2065,0.000750
_19802_,VSS,Metal1,629.9530,686.1265,0.000766
_19801_,VSS,Metal1,605.3130,694.8330,0.000884
_19800_,VSS,Metal1,696.0330,694.8330,0.000738
_19799_,VSS,Metal1,800.7530,686.1265,0.000746
_19798_,VSS,Metal1,818.6730,684.7530,0.000756
_19797_,VSS,Metal1,805.7930,674.6730,0.000459
_19796_,VSS,Metal1,780.0330,674.6730,0.000468
_19795_,VSS,Metal1,703.3130,665.9665,0.000504
_19794_,VSS,Metal1,702.7530,674.6730,0.000492
_19793_,VSS,Metal1,700.5130,684.7530,0.000892
_19792_,VSS,Metal1,1067.3130,1027.4730,0.000345
_19791_,VSS,Metal1,1042.6730,1038.9265,0.000202
_19790_,VSS,Metal1,1071.2330,1047.6330,0.000118
_19789_,VSS,Metal1,1068.4330,1037.5530,0.000208
_19788_,VSS,Metal1,1024.1930,1037.5530,0.000192
_19787_,VSS,Metal1,1023.0730,1047.6330,0.000096
_19786_,VSS,Metal1,1061.7130,1028.8465,0.000345
_19785_,VSS,Metal1,1049.3930,1059.0865,0.000108
_19784_,VSS,Metal1,1062.2730,1057.7130,0.000108
_19783_,VSS,Metal1,1053.8730,998.6065,0.000401
_19782_,VSS,Metal1,1030.9130,1007.3130,0.000324
_19781_,VSS,Metal1,1071.2330,997.2330,0.000404
_19780_,VSS,Metal1,1071.2330,1007.3130,0.000372
_19779_,VSS,Metal1,1051.0730,978.4465,0.000335
_19778_,VSS,Metal1,1022.5130,968.3665,0.000271
_19777_,VSS,Metal1,1022.5130,958.2865,0.000217
_19776_,VSS,Metal1,1025.3130,956.9130,0.000217
_19775_,VSS,Metal1,1012.4330,978.4465,0.000325
_19774_,VSS,Metal1,990.0330,1037.5530,0.000197
_19773_,VSS,Metal1,1005.7130,907.8865,0.000087
_19772_,VSS,Metal1,886.9930,1087.9530,0.000271
_19771_,VSS,Metal1,879.1530,1079.2465,0.000330
_19770_,VSS,Metal1,938.5130,1079.2465,0.000324
_19769_,VSS,Metal1,925.0730,1087.9530,0.000259
_19768_,VSS,Metal1,912.1930,1079.2465,0.000329
_19767_,VSS,Metal1,845.5530,1087.9530,0.000308
_19766_,VSS,Metal1,803.5530,1087.9530,0.000314
_19765_,VSS,Metal1,799.6330,1079.2465,0.000228
_19764_,VSS,Metal1,830.9930,1079.2465,0.000305
_19763_,VSS,Metal1,1022.5130,1069.1665,0.000135
_19762_,VSS,Metal1,1027.5530,1079.2465,0.000208
_19761_,VSS,Metal1,1034.8330,1067.7930,0.000134
_19760_,VSS,Metal1,1036.5130,1087.9530,0.000240
_19759_,VSS,Metal1,1003.4730,1069.1665,0.000138
_19758_,VSS,Metal1,995.6330,1067.7930,0.000138
_19757_,VSS,Metal1,989.4730,1057.7130,0.000102
_19756_,VSS,Metal1,977.7130,1079.2465,0.000289
_19755_,VSS,Metal1,977.1530,1087.9530,0.000226
_19754_,VSS,Metal1,722.3530,686.1265,0.000922
_19753_,VSS,Metal1,762.1130,684.7530,0.000906
_19752_,VSS,Metal1,755.9530,686.1265,0.000907
_19751_,VSS,Metal1,781.1530,684.7530,0.000763
_19750_,VSS,Metal1,802.9930,664.5930,0.000599
_19749_,VSS,Metal1,786.7530,665.9665,0.000487
_19748_,VSS,Metal1,755.3930,665.9665,0.000509
_19747_,VSS,Metal1,729.0730,674.6730,0.000505
_19746_,VSS,Metal1,730.7530,694.8330,0.000701
_19745_,VSS,Metal1,503.3930,1047.6330,0.000034
_19744_,VSS,Metal1,508.9930,1037.5530,0.000119
_19743_,VSS,Metal1,508.4330,1007.3130,0.000091
_19742_,VSS,Metal1,503.3930,1038.9265,0.000119
_19741_,VSS,Metal1,522.4330,1079.2465,0.000301
_19740_,VSS,Metal1,510.6730,1067.7930,0.000067
_19739_,VSS,Metal1,503.3930,1069.1665,0.000067
_19738_,VSS,Metal1,482.6730,1079.2465,0.000336
_19737_,VSS,Metal1,1042.6730,887.7265,0.000240
_19736_,VSS,Metal1,1035.3930,876.2730,0.000151
_19735_,VSS,Metal1,1057.2330,867.5665,0.000457
_19734_,VSS,Metal1,1071.2330,886.3530,0.000251
_19733_,VSS,Metal1,1071.2330,896.4330,0.000087
_19732_,VSS,Metal1,1061.7130,897.8065,0.000087
_19731_,VSS,Metal1,1062.2730,906.5130,0.000087
_19730_,VSS,Metal1,1013.5530,877.6465,0.000156
_19729_,VSS,Metal1,1033.1530,856.1130,0.000191
_19728_,VSS,Metal1,1062.2730,856.1130,0.000227
_19727_,VSS,Metal1,1071.2330,876.2730,0.000159
_19726_,VSS,Metal1,1071.2330,866.1930,0.000458
_19725_,VSS,Metal1,1049.9530,857.4865,0.000227
_19724_,VSS,Metal1,1042.6730,847.4065,0.000132
_19723_,VSS,Metal1,992.2730,605.4865,0.000374
_19722_,VSS,Metal1,1068.9930,665.9665,0.000451
_19721_,VSS,Metal1,1064.5130,615.5665,0.000442
_19720_,VSS,Metal1,1055.5530,644.4330,0.000463
_19719_,VSS,Metal1,1067.3130,635.7265,0.000706
_19718_,VSS,Metal1,1061.1530,706.2865,0.000083
_19717_,VSS,Metal1,1068.4330,696.2065,0.000407
_19716_,VSS,Metal1,986.1130,665.9665,0.000421
_19715_,VSS,Metal1,991.1530,625.6465,0.000443
_19714_,VSS,Metal1,1035.9530,655.8865,0.000767
_19713_,VSS,Metal1,1038.1930,634.3530,0.000693
_19712_,VSS,Metal1,1035.9530,625.6465,0.000454
_19711_,VSS,Metal1,984.9930,645.8065,0.000445
_19710_,VSS,Metal1,1031.4730,665.9665,0.000444
_19709_,VSS,Metal1,1028.6730,714.9930,0.000121
_19708_,VSS,Metal1,998.4330,876.2730,0.000156
_19707_,VSS,Metal1,1003.4730,837.3265,0.000164
_19706_,VSS,Metal1,1070.6730,926.6730,0.000208
_19705_,VSS,Metal1,1071.2330,936.7530,0.000178
_19704_,VSS,Metal1,1071.2330,956.9130,0.000224
_19703_,VSS,Metal1,1067.3130,977.0730,0.000346
_19702_,VSS,Metal1,1062.2730,966.9930,0.000275
_19701_,VSS,Metal1,1055.5530,938.1265,0.000178
_19700_,VSS,Metal1,1042.6730,928.0465,0.000203
_19699_,VSS,Metal1,1035.9530,926.6730,0.000203
_19698_,VSS,Metal1,984.4330,615.5665,0.000404
_19697_,VSS,Metal1,1016.9130,655.8865,0.000746
_19696_,VSS,Metal1,1022.5130,635.7265,0.000693
_19695_,VSS,Metal1,1016.9130,625.6465,0.000450
_19694_,VSS,Metal1,987.2330,635.7265,0.000684
_19693_,VSS,Metal1,1021.9530,676.0465,0.000465
_19692_,VSS,Metal1,1009.6330,706.2865,0.000080
_19691_,VSS,Metal1,992.8330,886.3530,0.000228
_19690_,VSS,Metal1,1030.9130,916.5930,0.000188
_19689_,VSS,Metal1,1021.9530,887.7265,0.000221
_19688_,VSS,Metal1,1035.9530,595.4065,0.000649
_19687_,VSS,Metal1,1037.0730,563.7930,0.000284
_19686_,VSS,Metal1,1036.5130,573.8730,0.000347
_19685_,VSS,Metal1,1034.4155,575.2710,0.000346
_19684_,VSS,Metal1,1067.8730,735.1530,0.000499
_19683_,VSS,Metal1,1070.6730,725.0730,0.000133
_19682_,VSS,Metal1,1068.4330,745.2330,0.000104
_19681_,VSS,Metal1,1071.2330,785.5530,0.000121
_19680_,VSS,Metal1,1071.2330,795.6330,0.000236
_19679_,VSS,Metal1,1070.1130,775.4730,0.000077
_19678_,VSS,Metal1,1058.9130,756.6865,0.000042
_19677_,VSS,Metal1,1037.0930,614.1800,0.000426
_19676_,VSS,Metal1,1019.1530,605.4865,0.000389
_19675_,VSS,Metal1,311.3130,30.9265,0.000409
_19674_,VSS,Metal1,297.3130,29.5530,0.000413
_19673_,VSS,Metal1,349.9530,29.5530,0.000410
_19672_,VSS,Metal1,350.5130,30.9265,0.000411
_19671_,VSS,Metal1,455.2330,69.8730,0.000437
_19670_,VSS,Metal1,459.1530,100.1130,0.000170
_19669_,VSS,Metal1,478.7530,141.8065,0.000210
_19668_,VSS,Metal1,487.1530,182.1265,0.000215
_19667_,VSS,Metal1,377.9530,200.9130,0.000190
_19666_,VSS,Metal1,475.3930,252.6865,0.000200
_19665_,VSS,Metal1,446.2730,272.8465,0.000636
_19664_,VSS,Metal1,349.9530,321.8730,0.000373
_19663_,VSS,Metal1,426.1130,372.2730,0.000319
_19662_,VSS,Metal1,408.7530,393.8065,0.000134
_19661_,VSS,Metal1,413.7930,452.9130,0.000212
_19660_,VSS,Metal1,349.9530,483.1530,0.000330
_19659_,VSS,Metal1,260.9130,29.5530,0.000415
_19658_,VSS,Metal1,252.5130,39.6330,0.000218
_19657_,VSS,Metal1,343.2330,39.6330,0.000201
_19656_,VSS,Metal1,382.9930,90.0330,0.000229
_19655_,VSS,Metal1,376.8330,160.5930,0.000186
_19654_,VSS,Metal1,307.9530,170.6730,0.000343
_19653_,VSS,Metal1,310.7530,190.8330,0.000185
_19652_,VSS,Metal1,318.5930,192.2065,0.000185
_19651_,VSS,Metal1,311.3130,222.4465,0.000323
_19650_,VSS,Metal1,360.0330,252.6865,0.000228
_19649_,VSS,Metal1,353.3130,293.0065,0.000173
_19648_,VSS,Metal1,339.3130,342.0330,0.000260
_19647_,VSS,Metal1,281.6330,373.6465,0.000310
_19646_,VSS,Metal1,290.0330,413.9665,0.000150
_19645_,VSS,Metal1,291.7130,452.9130,0.000188
_19644_,VSS,Metal1,291.7130,462.9930,0.000543
_19643_,VSS,Metal1,326.4330,494.6065,0.000233
_19642_,VSS,Metal1,203.2330,474.4465,0.000096
_19641_,VSS,Metal1,585.7130,30.9265,0.000373
_19640_,VSS,Metal1,584.5930,49.7130,0.000200
_19639_,VSS,Metal1,594.6730,41.0065,0.000233
_19638_,VSS,Metal1,585.1530,59.7930,0.000302
_19637_,VSS,Metal1,585.7130,71.2465,0.000565
_19636_,VSS,Metal1,566.6730,120.2730,0.000305
_19635_,VSS,Metal1,585.7130,151.8865,0.000252
_19634_,VSS,Metal1,605.3130,200.9130,0.000415
_19633_,VSS,Metal1,557.7130,222.4465,0.000256
_19632_,VSS,Metal1,506.7530,261.3930,0.000699
_19631_,VSS,Metal1,469.2330,303.0865,0.000279
_19630_,VSS,Metal1,440.1130,323.2465,0.000482
_19629_,VSS,Metal1,423.3130,513.3930,0.000240
_19628_,VSS,Metal1,440.6730,524.8465,0.000229
_19627_,VSS,Metal1,422.1930,503.3130,0.000210
_19626_,VSS,Metal1,427.7930,533.5530,0.000411
_19625_,VSS,Metal1,369.5530,30.9265,0.000417
_19624_,VSS,Metal1,405.9530,30.9265,0.000433
_19623_,VSS,Metal1,389.1530,79.9530,0.000455
_19622_,VSS,Metal1,413.7930,120.2730,0.000170
_19621_,VSS,Metal1,470.3530,161.9665,0.000126
_19620_,VSS,Metal1,467.5530,140.4330,0.000210
_19619_,VSS,Metal1,562.7530,182.1265,0.000273
_19618_,VSS,Metal1,573.9530,210.9930,0.000345
_19617_,VSS,Metal1,553.2330,242.6065,0.000423
_19616_,VSS,Metal1,401.4730,282.9265,0.000280
_19615_,VSS,Metal1,367.3130,323.2465,0.000412
_19614_,VSS,Metal1,352.7530,353.4865,0.000372
_19613_,VSS,Metal1,342.6730,533.5530,0.000348
_19612_,VSS,Metal1,350.5130,484.5265,0.000331
_19611_,VSS,Metal1,349.9530,513.3930,0.000244
_19610_,VSS,Metal1,370.1130,533.5530,0.000373
_19609_,VSS,Metal1,213.3130,29.5530,0.000410
_19608_,VSS,Metal1,212.7530,30.9265,0.000410
_19607_,VSS,Metal1,204.9130,61.1665,0.000143
_19606_,VSS,Metal1,213.3130,69.8730,0.000663
_19605_,VSS,Metal1,193.1530,100.1130,0.000247
_19604_,VSS,Metal1,195.3930,121.6465,0.000133
_19603_,VSS,Metal1,192.0330,160.5930,0.000372
_19602_,VSS,Metal1,193.1530,190.8330,0.000170
_19601_,VSS,Metal1,192.5930,221.0730,0.000254
_19600_,VSS,Metal1,193.7130,252.6865,0.000327
_19599_,VSS,Metal1,193.1530,291.6330,0.000226
_19598_,VSS,Metal1,372.9130,311.7930,0.000273
_19597_,VSS,Metal1,193.1530,372.2730,0.000338
_19596_,VSS,Metal1,194.8330,393.8065,0.000137
_19595_,VSS,Metal1,186.4330,422.6730,0.000266
_19594_,VSS,Metal1,173.5530,434.1265,0.000110
_19593_,VSS,Metal1,226.1930,39.6330,0.000216
_19592_,VSS,Metal1,209.9530,41.0065,0.000197
_19591_,VSS,Metal1,115.3130,81.3265,0.000253
_19590_,VSS,Metal1,193.1530,110.1930,0.000166
_19589_,VSS,Metal1,190.9130,130.3530,0.000142
_19588_,VSS,Metal1,187.5530,150.5130,0.000159
_19587_,VSS,Metal1,193.7130,182.1265,0.000170
_19586_,VSS,Metal1,192.0330,210.9930,0.000205
_19585_,VSS,Metal1,115.3130,222.4465,0.000237
_19584_,VSS,Metal1,192.0330,251.3130,0.000327
_19583_,VSS,Metal1,114.7530,281.5530,0.000155
_19582_,VSS,Metal1,174.1130,321.8730,0.000249
_19581_,VSS,Metal1,193.7130,373.6465,0.000338
_19580_,VSS,Metal1,188.6730,402.5130,0.000241
_19579_,VSS,Metal1,180.2730,452.9130,0.000090
_19578_,VSS,Metal1,114.7530,402.5130,0.000228
_19577_,VSS,Metal1,268.1930,503.3130,0.000127
_19576_,VSS,Metal1,272.1130,504.6865,0.000127
_19575_,VSS,Metal1,291.1530,30.9265,0.000413
_19574_,VSS,Metal1,272.1130,30.9265,0.000415
_19573_,VSS,Metal1,330.9130,29.5530,0.000400
_19572_,VSS,Metal1,330.3530,30.9265,0.000400
_19571_,VSS,Metal1,356.6730,51.0865,0.000113
_19570_,VSS,Metal1,365.0730,101.4865,0.000192
_19569_,VSS,Metal1,376.2730,150.5130,0.000300
_19568_,VSS,Metal1,369.5530,182.1265,0.000193
_19567_,VSS,Metal1,368.9930,202.2865,0.000189
_19566_,VSS,Metal1,362.8330,242.6065,0.000341
_19565_,VSS,Metal1,360.5930,272.8465,0.000628
_19564_,VSS,Metal1,342.6730,311.7930,0.000270
_19563_,VSS,Metal1,340.9930,372.2730,0.000268
_19562_,VSS,Metal1,335.9530,392.4330,0.000120
_19561_,VSS,Metal1,325.8730,444.2065,0.000288
_19560_,VSS,Metal1,330.9130,493.2330,0.000233
_19559_,VSS,Metal1,245.7930,30.9265,0.000415
_19558_,VSS,Metal1,232.3530,29.5530,0.000415
_19557_,VSS,Metal1,260.9130,49.7130,0.000118
_19556_,VSS,Metal1,267.6330,110.1930,0.000184
_19555_,VSS,Metal1,271.5530,160.5930,0.000324
_19554_,VSS,Metal1,290.5930,182.1265,0.000198
_19553_,VSS,Metal1,300.1130,200.9130,0.000143
_19552_,VSS,Metal1,305.7130,210.9930,0.000208
_19551_,VSS,Metal1,300.6730,231.1530,0.000192
_19550_,VSS,Metal1,303.4730,261.3930,0.000498
_19549_,VSS,Metal1,291.1530,303.0865,0.000251
_19548_,VSS,Metal1,281.0730,343.4065,0.000313
_19547_,VSS,Metal1,267.0730,392.4330,0.000150
_19546_,VSS,Metal1,275.4730,424.0465,0.000235
_19545_,VSS,Metal1,271.5530,452.9130,0.000188
_19544_,VSS,Metal1,271.5530,473.0730,0.000152
_19543_,VSS,Metal1,296.1930,483.1530,0.000252
_19542_,VSS,Metal1,193.1530,483.1530,0.000211
_19541_,VSS,Metal1,612.0330,29.5530,0.000367
_19540_,VSS,Metal1,604.7530,30.9265,0.000367
_19539_,VSS,Metal1,608.6730,39.6330,0.000231
_19538_,VSS,Metal1,593.5530,51.0865,0.000202
_19537_,VSS,Metal1,604.7530,71.2465,0.000563
_19536_,VSS,Metal1,570.5930,110.1930,0.000267
_19535_,VSS,Metal1,604.7530,151.8865,0.000248
_19534_,VSS,Metal1,624.3530,200.9130,0.000410
_19533_,VSS,Metal1,566.1130,231.1530,0.000341
_19532_,VSS,Metal1,536.4330,261.3930,0.000700
_19531_,VSS,Metal1,455.7930,301.7130,0.000280
_19530_,VSS,Metal1,428.3530,331.9530,0.000362
_19529_,VSS,Metal1,408.7530,524.8465,0.000236
_19528_,VSS,Metal1,447.9530,545.0065,0.000262
_19527_,VSS,Metal1,428.9130,514.7665,0.000240
_19526_,VSS,Metal1,423.8730,543.6330,0.000261
_19525_,VSS,Metal1,370.1130,29.5530,0.000418
_19524_,VSS,Metal1,414.9130,39.6330,0.000218
_19523_,VSS,Metal1,453.5530,79.9530,0.000417
_19522_,VSS,Metal1,414.9130,130.3530,0.000154
_19521_,VSS,Metal1,480.4330,192.2065,0.000213
_19520_,VSS,Metal1,470.3530,131.7265,0.000151
_19519_,VSS,Metal1,572.2730,180.7530,0.000274
_19518_,VSS,Metal1,585.7130,202.2865,0.000422
_19517_,VSS,Metal1,557.7130,252.6865,0.000220
_19516_,VSS,Metal1,408.7530,293.0065,0.000164
_19515_,VSS,Metal1,369.5530,333.3265,0.000176
_19514_,VSS,Metal1,349.3930,352.1130,0.000372
_19513_,VSS,Metal1,338.7530,543.6330,0.000212
_19512_,VSS,Metal1,349.9530,493.2330,0.000250
_19511_,VSS,Metal1,358.3530,524.8465,0.000248
_19510_,VSS,Metal1,362.2730,534.9265,0.000372
_19509_,VSS,Metal1,174.1130,29.5530,0.000167
_19508_,VSS,Metal1,173.5530,30.9265,0.000167
_19507_,VSS,Metal1,176.3530,69.8730,0.000562
_19506_,VSS,Metal1,172.9930,71.2465,0.000560
_19505_,VSS,Metal1,173.5530,101.4865,0.000246
_19504_,VSS,Metal1,167.3930,131.7265,0.000128
_19503_,VSS,Metal1,167.9530,151.8865,0.000163
_19502_,VSS,Metal1,167.9530,182.1265,0.000161
_19501_,VSS,Metal1,170.1930,202.2865,0.000144
_19500_,VSS,Metal1,171.8730,232.5265,0.000289
_19499_,VSS,Metal1,169.6330,262.7665,0.000651
_19498_,VSS,Metal1,169.6330,293.0065,0.000218
_19497_,VSS,Metal1,168.5130,353.4865,0.000276
_19496_,VSS,Metal1,165.7130,313.1665,0.000304
_19495_,VSS,Metal1,147.2330,392.4330,0.000135
_19494_,VSS,Metal1,152.2730,422.6730,0.000295
_19493_,VSS,Metal1,95.1530,413.9665,0.000199
_19492_,VSS,Metal1,75.5530,422.6730,0.000341
_19491_,VSS,Metal1,49.7930,403.8865,0.000208
_19490_,VSS,Metal1,30.1930,412.5930,0.000149
_19489_,VSS,Metal1,27.9530,432.7530,0.000125
_19488_,VSS,Metal1,56.5130,452.9130,0.000096
_19487_,VSS,Metal1,57.0730,442.8330,0.000153
_19486_,VSS,Metal1,134.3530,30.9265,0.000163
_19485_,VSS,Metal1,178.5930,39.6330,0.000187
_19484_,VSS,Metal1,168.5130,61.1665,0.000117
_19483_,VSS,Metal1,148.3530,69.8730,0.000575
_19482_,VSS,Metal1,174.1130,100.1130,0.000246
_19481_,VSS,Metal1,134.3530,121.6465,0.000139
_19480_,VSS,Metal1,163.4730,161.9665,0.000230
_19479_,VSS,Metal1,153.9530,190.8330,0.000161
_19478_,VSS,Metal1,165.1530,192.2065,0.000161
_19477_,VSS,Metal1,165.1530,242.6065,0.000169
_19476_,VSS,Metal1,164.5930,252.6865,0.000327
_19475_,VSS,Metal1,163.4730,282.9265,0.000152
_19474_,VSS,Metal1,161.7930,363.5665,0.000179
_19473_,VSS,Metal1,161.2330,373.6465,0.000338
_19472_,VSS,Metal1,161.7930,393.8065,0.000134
_19471_,VSS,Metal1,155.6330,424.0465,0.000294
_19470_,VSS,Metal1,105.7930,412.5930,0.000199
_19469_,VSS,Metal1,76.1130,413.9665,0.000199
_19468_,VSS,Metal1,34.6730,402.5130,0.000207
_19467_,VSS,Metal1,26.8330,422.6730,0.000264
_19466_,VSS,Metal1,23.4730,442.8330,0.000145
_19465_,VSS,Metal1,35.2330,462.9930,0.000188
_19464_,VSS,Metal1,28.5130,452.9130,0.000094
_19463_,VSS,Metal1,56.5130,39.6330,0.000145
_19462_,VSS,Metal1,55.9530,51.0865,0.000107
_19461_,VSS,Metal1,53.7130,81.3265,0.000206
_19460_,VSS,Metal1,51.4730,91.4065,0.000144
_19459_,VSS,Metal1,48.6730,121.6465,0.000134
_19458_,VSS,Metal1,86.1930,131.7265,0.000132
_19457_,VSS,Metal1,36.3530,160.5930,0.000211
_19456_,VSS,Metal1,36.9130,182.1265,0.000167
_19455_,VSS,Metal1,49.7930,192.2065,0.000154
_19454_,VSS,Metal1,90.6730,222.4465,0.000235
_19453_,VSS,Metal1,85.0730,252.6865,0.000354
_19452_,VSS,Metal1,82.8330,313.1665,0.000363
_19451_,VSS,Metal1,83.3930,353.4865,0.000252
_19450_,VSS,Metal1,76.1130,363.5665,0.000164
_19449_,VSS,Metal1,80.5930,383.7265,0.000316
_19448_,VSS,Metal1,35.7930,372.2730,0.000254
_19447_,VSS,Metal1,58.1930,291.6330,0.000224
_19446_,VSS,Metal1,36.3530,281.5530,0.000143
